gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000163873.9,GRIK3,5.739610053761906,NA,9.489479918060407e-09,0.16179984948214943,0.17404936554610986,7.377214310147276e-09,NA,97,104,104,9.243751846731216e-12,0.6299342378805249
ENSG00000189409.13,MMP23B,5.70718727524024,NA,1.1485838560419232e-08,0.01449793427547881,0.04561228603764241,0.004793396370584884,NA,20,21,21,8.299696131403132e-26,0.17420368674291786
ENSG00000139620.12,KANSL2,-5.633586861808787,NA,1.7649955507058838e-08,0.05985519884486856,0.42901914628746135,8.350838302748517e-24,NA,13,18,18,2.328327557295444e-13,0.08627943999079328
ENSG00000100024.14,UPB1,5.545854279804835,NA,2.925223776295854e-08,0.03838750011015683,0.17070669494779772,4.777182444205184e-09,NA,37,39,39,2.872677029740467e-20,0.035695771663036516
ENSG00000095066.11,HOOK2,-5.514235541885852,NA,3.502992021002383e-08,0.002575044448270777,0.038191208303881785,0.010183809228132782,NA,6,6,6,2.3452733944331532e-07,0.05970353679533645
ENSG00000277200.1,RP11-74E22.8,5.46026651333732,NA,4.7542035608052194e-08,0.06838904262671996,0.27159563092497463,1.192507288017965e-13,NA,27,27,27,2.296918205080951e-11,0.3061795211580465
ENSG00000273604.1,EPOP,-5.431292062537971,NA,5.5947481138931074e-08,0.0005736934410975529,0.11247697240297108,6.78098141064628e-06,NA,2,7,7,2.1848804255486564e-08,0.0332523898158861
ENSG00000127314.17,RAP1B,5.427557343576008,NA,5.713051478329807e-08,0.0029214010327071873,0.05869703004414134,0.001191725150847949,NA,12,13,13,4.062336573134665e-12,0.030941296652943182
ENSG00000084710.13,EFR3B,-5.317645527578051,NA,1.0511860243872054e-07,0.006970009036455706,0.03791384227890128,0.01042149492628855,NA,35,36,36,1.6121771077207077e-19,0.07707980263125673
ENSG00000135929.8,CYP27A1,-5.307428569173283,NA,1.111825535718385e-07,0.013280171580789339,0.05629756250976501,0.001702515811113348,NA,47,47,47,2.875359069020035e-13,0.03707109445553744
ENSG00000153044.9,CENPH,-5.277243706437139,NA,1.311414297626499e-07,0.002455610134007027,0.049455206300770535,0.00306939328278288,NA,10,10,10,2.3522005674181393e-07,0.06152004052826905
ENSG00000144554.10,FANCD2,5.155989064171868,NA,2.5229562084374037e-07,0.0017861244351188193,0.056970855245317885,0.0015113809241155904,NA,2,4,4,1.4519849188350288e-09,0.06974030895223471
ENSG00000197696.9,NMB,5.090829938666754,NA,3.564996591289263e-07,0.03295876479700868,0.21985792455786615,6.778905791729617e-11,NA,16,16,16,1.2256419609542648e-10,0.05794588217864907
ENSG00000137265.14,IRF4,5.005470275878907,NA,5.572581195554752e-07,0.00522980705294904,0.13205225833632336,9.59563391553634e-07,NA,1,5,5,5.572581195554774e-07,0.1326847628997249
ENSG00000272823.1,RP11-295M18.6,5.002258032546001,NA,5.666267868419845e-07,0.12566960502605823,0.3408451195972654,4.3546633473025386e-18,NA,25,25,25,5.26457817562236e-13,0.12426080952090865
ENSG00000254999.3,BRK1,4.996659972677264,NA,5.83317883826849e-07,0.004914590903938494,0.0795003233152119,0.00010401029963690812,NA,25,25,25,2.4983274268122307e-09,0.026031378744879808
ENSG00000274419.6,TBC1D3D,4.9896610566724675,NA,6.048532682190632e-07,0.002513334487948332,0.15346109951602513,6.550060001331082e-08,NA,3,39,39,9.282466609008394e-23,0.06588451629981898
ENSG00000007541.16,PIGQ,4.8726749238379465,NA,1.100972998095319e-06,0.00784365664148786,0.07359528064455917,0.0003757248402730954,NA,13,14,14,8.760824598749618e-08,0.1003523078141768
ENSG00000204084.12,INPP5B,4.792697407060196,NA,1.6455372262887805e-06,0.3594906703064823,0.6902281548429894,8.2107434975660225e-53,NA,28,28,28,1.2161332415579046e-14,0.13933257511184588
ENSG00000129197.14,RPAIN,4.791093867168272,NA,1.6587449696742957e-06,0.002846640031235595,0.026774233942019672,0.03442923185276907,NA,9,10,10,1.321601455776488e-07,0.1156442292141749
ENSG00000143434.15,SEMA6C,-4.720745704731813,NA,2.3498156588727533e-06,0.05216734745409123,0.35384776672464285,2.6512887864481687e-18,NA,20,22,22,2.0478647968020042e-09,0.055924738834199614
ENSG00000131165.14,CHMP1A,4.696546539758419,NA,2.645969689312081e-06,0.0043040609070275964,0.1081475551333834,1.1125248402013742e-05,NA,8,8,8,1.1059359021391566e-06,0.06892875645143517
ENSG00000136448.11,NMT1,-4.675174530397905,NA,2.937037315836255e-06,0.007180153151875665,0.1093235184154212,7.122155755250868e-06,NA,27,29,29,6.078474231849125e-12,0.06525423358518098
ENSG00000096717.11,SIRT1,-4.654279598127372,NA,3.25115389316758e-06,0.0042927835508552135,0.03516036076413565,0.015744313112637298,NA,15,16,16,1.0068018026327917e-11,0.08215529490761186
ENSG00000145476.15,CYP4V2,4.653805819360323,NA,3.258636998286661e-06,0.02727210834227531,0.2113881902850846,1.9284747107814042e-10,NA,9,10,10,7.425902468877931e-07,0.10521127643821646
ENSG00000158748.3,HTR6,-4.615812897372963,NA,3.915596015372108e-06,0.037292222558404656,0.1365652444005299,3.758417233251481e-07,NA,12,13,13,9.625060416509346e-12,0.08875837689980544
ENSG00000166147.13,FBN1,4.481950030122031,NA,7.396406469230911e-06,0.00483661726940713,0.08249418687248489,0.00011188970931893147,NA,5,5,5,5.04848919939954e-07,0.0863334648530204
ENSG00000185591.9,SP1,4.472423098275709,NA,7.733821656620697e-06,0.016353150335715702,0.17894969569336994,1.5750359307654376e-09,NA,57,61,61,3.616541863906156e-08,0.05644823599422369
ENSG00000181619.11,GPR135,4.442595635813463,NA,8.888010656268914e-06,0.017014024505904224,0.13313147669583872,5.26666248138292e-07,NA,16,16,16,4.924054380048383e-09,0.08767202334024532
ENSG00000136717.14,BIN1,4.412187592748315,NA,1.0233138899604817e-05,0.002341146654459595,0.056022157459498456,0.001696143767880059,NA,12,14,14,2.2594254048135232e-11,0.030272031324409494
ENSG00000166908.17,PIP4K2C,-4.407506969357161,NA,1.0456723714583073e-05,0.020232127132573233,0.02719677118880363,0.03076115011919772,NA,23,23,23,7.895572029048385e-05,0.12018746997590178
