gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000119673.14,ACOT2,-1.565137191541984,NA,0.11755074469759283,0.08684599352377907,0.2755000501956341,1.0845871246743156e-09,NA,70,73,73,0.025580592317385336,1.0315358879051493
ENSG00000169515.5,CCDC8,1.564842990167114,NA,0.11761972880438713,0.006964162738120666,0.06685161015967565,0.005245626282214742,NA,11,11,11,0.06253972004036176,0.021632636562808127
ENSG00000122477.12,LRRC39,1.5639365893320445,NA,0.1178324606902036,0.031150811169944764,0.045252547551658966,0.024517091754338374,NA,35,35,35,0.008873097738078777,0.1979823052198485
ENSG00000125630.15,POLR1B,1.5580638078382074,NA,0.11921812306278257,0.0708635680818453,0.35037272139777736,6.349806683675373e-13,NA,16,16,16,0.04456962778394535,0.41624612185410104
ENSG00000235823.1,OLMALINC,1.5570500212894374,NA,0.11945860971675996,0.019031614289391152,0.03744716242944865,0.04496972719600744,NA,34,35,35,2.773889857679254e-15,0.13797961859633273
ENSG00000188710.2,QRFP,1.5565224762291436,NA,0.11958390224582709,0.06557248403616137,0.1189710424961592,0.0001609384282435611,NA,50,54,54,0.0009874078224415116,0.2456968014337157
ENSG00000188573.7,FBLL1,1.5531246279478208,NA,0.12039336344652336,0.0032257723258815388,0.06322573500261204,0.006714110410330377,NA,10,10,10,0.003755565827927203,0.05261142746465558
ENSG00000152291.13,TGOLN2,-1.5519698341937467,NA,0.12066944168891834,0.010674622399019989,0.05083547748230675,0.013523612307680745,NA,27,28,28,0.00547072014730579,0.11519943469233315
ENSG00000188321.13,ZNF559,1.5518064789642674,NA,0.12070853523435994,0.10082420173632486,0.3351732047671834,8.73740914500687e-12,NA,53,56,56,8.050346935415176e-09,0.6112377162759769
ENSG00000149742.9,SLC22A9,-1.5511241780960094,NA,0.12087192802462024,0.029029993933935558,0.03939831193172425,0.0368836005060363,NA,22,24,24,0.0002678800835521742,0.07579853811117364
ENSG00000214530.8,STARD10,-1.549836842064626,NA,0.12118068179770831,0.022528313824128787,0.21054779352704656,1.536694221377016e-07,NA,15,16,16,0.007772621328105906,0.06633330703411011
ENSG00000168811.6,IL12A,-1.5497645774520246,NA,0.12119803196389381,0.020765938303005705,0.058025054212754626,0.008059157130537543,NA,27,27,27,0.03467193363960837,0.11938188566079153
ENSG00000233232.6,NPIPB7,-1.5488370213082434,NA,0.12142090350109391,0.06128258342795037,0.10992261642984437,0.00030923779143718924,NA,26,29,29,0.0006720918736039354,0.15042382664231352
ENSG00000106404.13,CLDN15,-1.5455917818922889,NA,0.12220318720159658,0.02502145610681883,0.2161017484167182,1.4237498218115892e-07,NA,21,22,22,0.08356628948648702,0.05230878750623645
ENSG00000072952.18,MRVI1,-1.5414478734484134,NA,0.123207820219335,0.014018645024475437,0.14282557875876942,2.645476980696765e-05,NA,24,25,25,3.538981575202923e-05,0.10461652913264907
ENSG00000005801.16,ZNF195,1.5402381741965505,NA,0.1235023079011111,0.004320936048610796,0.039236713792426534,0.03621255682576993,NA,3,3,3,0.0028998217139134803,0.06502438541571806
ENSG00000099901.16,RANBP1,-1.5364865325187393,NA,0.12441909831291402,0.03653949060142485,0.06420429593455466,0.0069691743947870475,NA,64,72,72,1.9666840176381135e-07,0.2091505743193801
ENSG00000182013.17,PNMAL1,1.5355909707913928,NA,0.12463873007147278,0.010930307355192773,0.18728646028669865,7.366195538583001e-07,NA,24,25,25,0.007219199933503281,0.10451003722540032
ENSG00000243646.9,IL10RB,1.532172986575236,NA,0.12547975271942813,0.031230624095750996,0.20652113149182408,3.96299018222106e-07,NA,34,36,36,0.03943464102908759,0.14686710123997776
ENSG00000196109.6,ZNF676,-1.5298414190803282,NA,0.12605598652407854,0.013534389033900399,0.03587070056047844,0.04928971838551747,NA,32,33,33,0.0005887839712795185,0.2068201122999534
ENSG00000185290.3,NUPR2,1.5247771766555034,NA,0.12731468443383323,0.02844042214114969,0.2709331349880099,1.428521401882601e-09,NA,3,4,4,0.04478831834637358,0.20187567440336776
ENSG00000197557.6,TTC30A,1.5242662975541397,NA,0.12744220254058716,0.010533319093009034,0.04390348283935012,0.02534456339158794,NA,51,52,52,2.4710430483485363e-06,0.29230140167882274
ENSG00000108587.15,GOSR1,1.5221668113140407,NA,0.12796728877240138,0.05024074616945042,0.1183010533330289,0.00017899130453331491,NA,41,44,44,0.0010751214523006345,0.2735399761541048
ENSG00000134324.11,LPIN1,1.5211006665025357,NA,0.12823457725469373,0.01866037225394225,0.1618079831611658,4.441391192605375e-06,NA,17,17,17,2.268170765104825e-06,0.13688478386984435
ENSG00000152749.7,GPR180,-1.520497915247493,NA,0.12838588230882234,0.016508150890218926,0.12011233936563125,0.0001261755832006847,NA,14,16,16,0.004209341726286215,0.07988934663813392
ENSG00000103876.11,FAH,1.5197379814172807,NA,0.12857684169248526,0.006538386182297652,0.060219185384538826,0.008568208734814313,NA,38,42,42,4.343125100264788e-05,0.08839266221160479
ENSG00000008283.15,CYB561,1.518585052269201,NA,0.12886697599589514,0.026609772556328386,0.1575412112814235,5.135803488199898e-06,NA,21,24,24,0.0277794662057474,0.3574445395980937
ENSG00000236209.1,AC104135.2,-1.5096527547561343,NA,0.1311320525553064,0.09986712390291479,0.34565513494778555,1.1394477349610865e-12,NA,23,24,24,0.008956860452567699,0.1745619931520724
ENSG00000164068.15,RNF123,1.508241036742354,NA,0.13149284796930077,0.005177478465746585,0.0964214092773792,0.0009220313116634117,NA,55,55,55,0.08610701553220362,0.07415614949069886
ENSG00000160695.14,VPS11,-1.5078193614617452,NA,0.13160076542725352,0.01917722894075114,0.16728413480785995,3.4623695570493186e-06,NA,14,15,15,9.039157760468181e-06,0.03790391365511088
ENSG00000146733.13,PSPH,1.5075760617148048,NA,0.13166306326171903,0.030029459362829594,0.1985280125599468,5.020261532178443e-07,NA,9,10,10,0.04478831834637358,0.21273926254815448
ENSG00000261121.1,RP11-496D24.2,1.505137906038868,NA,0.13228862525954427,0.04227699690190556,0.052289814472539733,0.016808929581773897,NA,48,51,51,1.4485342124891495e-07,0.23293280077490974
ENSG00000117407.16,ARTN,-1.5044515853332319,NA,0.1324651304137521,0.013557106003705584,0.04128805968775004,0.03288923614864473,NA,17,18,18,0.004340835845067829,0.4832574773721052
ENSG00000244045.12,TMEM199,-1.5035089085510036,NA,0.13270786142280272,0.039606028066957566,0.11451197004806594,0.0002578194125371679,NA,55,59,59,0.0007735861607317328,0.2153463643413623
ENSG00000075035.9,WSCD2,1.5023722935903867,NA,0.13300098763696538,0.00758276238069143,0.04516400158381997,0.027178368371121454,NA,52,55,55,2.126895852832238e-08,0.07207800452336917
ENSG00000136144.11,RCBTB1,-1.5000234881763228,NA,0.13360831838064885,0.005639548384971426,0.12258086821733295,0.0001961597240797561,NA,7,7,7,0.08658590758742689,0.06872038618295404
ENSG00000172661.17,WASHC2C,-1.494550512513147,NA,0.13503178970351634,0.05911095286024663,0.16868605379766954,7.005406672483867e-06,NA,63,82,82,0.011890755694874513,0.2399737282588759
ENSG00000156928.4,MALSU1,-1.49163020636543,NA,0.1357961149457688,0.017531601988195786,0.059929519088866574,0.01004149092756231,NA,38,41,41,2.8320129657257624e-09,0.2883146244425053
ENSG00000251615.3,RP11-774O3.3,-1.4903758102993823,NA,0.13612544921655254,0.023512982250567225,0.20460831032467006,3.663896293400133e-07,NA,53,56,56,7.644725681746827e-05,0.09607773302893714
ENSG00000186088.15,GSAP,-1.4901033642077801,NA,0.13619705976608643,0.01350281165956712,0.09079174659095464,0.0009562027600629928,NA,19,20,20,0.002038644914190303,0.09980084006687773
ENSG00000197978.9,GOLGA6L9,1.4859774660518839,NA,0.13728508147463214,0.018725599001712605,0.0826090232192647,0.002161704959794602,NA,13,13,13,0.0015718937243522008,0.08402121247984899
ENSG00000146802.12,TMEM168,-1.4845856879855301,NA,0.13765360901906287,0.0031982133060824503,0.04277201506149448,0.03029148525040245,NA,16,16,16,0.0013728030557545949,0.03671026764973257
ENSG00000130723.18,PRRC2B,1.4785118785398557,NA,0.13927082004973704,0.002483203825010285,0.055537438721781546,0.01161054283693422,NA,10,12,12,0.06755272599895353,0.05788150042010291
ENSG00000167984.17,NLRC3,-1.4769678076214943,NA,0.1396842668727888,0.21642682101284838,0.4688774865664664,6.567837760464918e-19,NA,15,15,15,1.9401133814202696e-05,0.32476165557276704
ENSG00000171195.10,MUC7,1.4734933572335362,NA,0.14061805371057506,0.004698336321987578,0.03726025013503511,0.03945579868105556,NA,2,2,2,0.09779375303478235,0.11090892135998587
ENSG00000139192.11,TAPBPL,-1.473334591566471,NA,0.14066083768493737,0.032450129090773126,0.311463845539025,1.3132589993974904e-11,NA,13,13,13,0.10083775026724516,0.042542060880759056
ENSG00000131238.16,PPT1,-1.4732319431620813,NA,0.1406885045766721,0.00384557067263395,0.04086158973435244,0.03384451638811572,NA,13,15,15,5.2551881782447165e-06,0.04644772633105659
ENSG00000071894.16,CPSF1,1.4729759627742491,NA,0.14075751736696188,0.22506834830279598,0.565482684217426,1.6145372216474843e-25,NA,55,67,67,0.002315230550022669,0.1801437205170365
ENSG00000205611.4,LINC01597,1.4659903065742375,NA,0.14265092766884582,0.04822837775154044,0.21586069026119067,1.9925850961631665e-07,NA,11,21,21,0.04590047599983993,0.08730188960275741
ENSG00000103044.10,HAS3,-1.4642811685588428,NA,0.14311714031861125,0.010110560342163316,0.04063122957700012,0.032387792499281635,NA,21,26,26,2.7076745449047357e-06,0.11664691420912895
ENSG00000255529.7,POLR2M,-1.4618556528027247,NA,0.14378076968034495,0.016380370426373657,0.08445362599828768,0.002044378830077121,NA,55,58,58,0.0009212317068390565,0.3086180923310659
ENSG00000226355.1,RP11-65J3.2,1.4599647813161947,NA,0.14429975343993331,0.04224092117458853,0.06335424511463453,0.007328984811884662,NA,31,34,34,4.60402452455561e-07,0.3454948583083653
ENSG00000257218.5,GATC,1.456770360986725,NA,0.14517977997455345,0.18380886053524823,0.551011665681578,1.877259428461221e-22,NA,47,49,49,9.083735417974786e-06,0.28371203581361315
ENSG00000120693.13,SMAD9,-1.4526289590870978,NA,0.14632680109102492,0.062268979092230795,0.13528578405545813,7.25605665864518e-05,NA,25,26,26,0.003792777968062341,0.2704997107807771
ENSG00000175182.14,FAM131A,1.4479218163555316,NA,0.1476389174843833,0.005021347826857004,0.04163927306642199,0.03079728738304707,NA,39,43,43,9.409440620773695e-05,0.08663733359315014
ENSG00000075415.12,SLC25A3,-1.4467225749012889,NA,0.14797463915600506,0.016667006373178417,0.036215785148994484,0.04247113001732482,NA,61,64,64,0.00010082705232967684,0.07252787494264651
ENSG00000160194.17,NDUFV3,-1.4461324518458474,NA,0.14814005514907064,0.0660054626381385,0.05406544112950923,0.010598095978588642,NA,60,65,65,0.0028165020713795943,0.3141607928453972
ENSG00000175600.15,SUGCT,-1.4453976149642036,NA,0.14834623295886412,0.0705425750777492,0.09501769590622844,0.001056586969357575,NA,124,132,132,7.289323210222713e-18,0.6860409697095371
ENSG00000135698.9,MPHOSPH6,-1.4450472110336057,NA,0.14844462513773365,0.005499094958311003,0.07056851313378952,0.004011798294596225,NA,13,13,13,0.0038296913005531233,0.03596467732393637
ENSG00000109047.7,RCVRN,1.4394030199689434,NA,0.15003636922478295,0.14463417698897055,0.4037464002955244,1.6676797905180538e-14,NA,33,38,38,0.007328080785006992,0.1512597232147877
ENSG00000239732.3,TLR9,1.4361177670510572,NA,0.15096883325043675,0.013896255702585604,0.04868055558785736,0.022313631340239868,NA,25,25,25,0.0003707878770550413,0.049780796602831884
ENSG00000251504.1,LINC01099,-1.4349213482340986,NA,0.15130951152822672,0.11250218687299433,0.15831557798640905,1.4697933769641296e-05,NA,80,82,82,0.0030013965073000313,0.18970135786417303
ENSG00000227467.3,LINC01537,-1.4348064533913827,NA,0.15134225844259488,0.03224995509019785,0.2066897608124297,5.779490925502275e-07,NA,13,14,14,0.15479429563095437,0.2159577806964964
ENSG00000146540.14,C7orf50,1.4329823238981403,NA,0.15186288884888263,0.028651627261342835,0.21197193760802446,1.784013101984264e-07,NA,32,38,38,7.545530700933598e-15,0.21467939730446065
ENSG00000136243.16,NUPL2,-1.4329218608850556,NA,0.151880169105643,0.04330763486345707,0.08362697122437414,0.0024153976515743714,NA,30,30,30,0.008199660971835032,0.11172839550617973
ENSG00000100601.9,ALKBH1,1.4324115645616995,NA,0.15202607083187636,0.045727989646738264,0.08295014012705669,0.0022672750198703137,NA,34,34,34,0.022259488824951434,0.15677731204047518
ENSG00000170949.17,ZNF160,1.4301908363695952,NA,0.15266225477173925,0.01281222857062202,0.12862107492476327,6.780501883599318e-05,NA,32,36,36,2.919428958139418e-09,0.0440794612509533
ENSG00000186716.20,BCR,-1.4285119977645346,NA,0.15314454379127282,0.009921156447747229,0.10710416509003437,0.00019631057655042328,NA,26,28,28,0.008841732428948644,0.09971081407249648
ENSG00000271344.1,RP11-274B21.9,-1.424034597691859,NA,0.1544364570790708,0.008117153814602103,0.058136141608819865,0.010601477172807036,NA,50,51,51,0.0033201096012040483,0.08182968760891407
ENSG00000277758.4,ABC7-42404400C24.1,-1.4209794194045307,NA,0.15532274262017146,0.0025165728813583603,0.0910194191536779,0.001386482283161566,NA,16,25,25,0.0029684081041936425,0.0723751698370106
ENSG00000197345.12,MRPL21,-1.4132017896707079,NA,0.1575964004830458,0.09593684795789696,0.5210334234168031,4.9474968706470085e-22,NA,25,25,25,0.10172481496422023,0.07635162872022104
ENSG00000093072.15,CECR1,-1.4122970338073468,NA,0.15786251942903384,0.05374183254353819,0.22124598183289615,9.30523708201296e-08,NA,29,37,37,0.011364884959793316,0.4530754226460675
ENSG00000034239.10,EFCAB1,-1.4098601423606376,NA,0.15858098372407625,0.056894051969802024,0.3386031269714638,5.843302317783982e-12,NA,21,22,22,0.06909521012033726,0.2346814193279817
ENSG00000204147.9,ASAH2B,-1.409488231071938,NA,0.15869085103257774,0.01558103557783809,0.19118312395418388,1.572251765355582e-06,NA,16,17,17,0.002462444254967612,0.051518596855654034
ENSG00000197217.12,ENTPD4,-1.4072360739783663,NA,0.15935739801144655,0.019866506388022842,0.09528121087779734,0.0010297866797222145,NA,59,59,59,4.293482316482745e-07,0.06269911438787952
ENSG00000160072.19,ATAD3B,-1.40616866402153,NA,0.15967404682254305,0.03238519089865115,0.10196923157816397,0.0006001396384181656,NA,22,24,24,8.299696131403132e-26,0.22889102705538994
ENSG00000198951.11,NAGA,1.4026732049985509,NA,0.1607143110709226,0.00802431498516937,0.08766397778879981,0.0014329680043344475,NA,29,32,32,1.140972485793493e-05,0.04502281220987413
ENSG00000268673.3,LLNLR-249E10.1,1.4004751834988411,NA,0.16137106975212523,0.221267619557976,0.3204425881203194,1.8552204997997034e-11,NA,83,87,87,0.009577699166817487,0.2747643742732574
ENSG00000261770.1,CTC-459F4.1,1.3998131314135185,NA,0.16156928450742503,0.1461691591117556,0.41687751924921146,1.7534876796374824e-15,NA,30,30,30,0.00021246807341450215,0.032323408717393864
ENSG00000130518.16,KIAA1683,1.3986918958994434,NA,0.1619053954840124,0.029186045607710376,0.19358595755810187,8.930038101388729e-07,NA,15,15,15,0.053339405099717484,0.057994573880667484
ENSG00000069974.15,RAB27A,1.3982196837972793,NA,0.16204710759493446,0.016363569729094776,0.14210302313004122,1.696379147802307e-05,NA,20,20,20,0.0007277437889230533,0.08212725728525078
ENSG00000172346.14,CSDC2,1.3979094668883105,NA,0.16214025545575728,0.03302409789953753,0.12700715421060638,6.65781184310956e-05,NA,38,38,38,5.539661735244372e-05,0.09496063938339244
ENSG00000213366.12,GSTM2,-1.3953358001808276,NA,0.1629146011559477,0.03662713335701345,0.17389373831122193,2.3163747559929644e-06,NA,38,40,40,2.963677955836098e-05,0.2819444641461695
ENSG00000143469.18,SYT14,1.3929919421379744,NA,0.16362222736466392,0.01208400484296607,0.0826369003385721,0.0021340986045092856,NA,32,33,33,0.00010910137431145267,0.06134268918725786
ENSG00000100351.16,GRAP2,-1.3910996191063851,NA,0.1641952203818069,0.061913874167634116,0.06634138699446335,0.006985061031774524,NA,37,39,39,1.7955603117129484e-05,0.6077105202458672
ENSG00000163041.9,H3F3A,1.3891622377695834,NA,0.16478342172396154,0.10601579533723285,0.2794737890441525,8.748286945315912e-10,NA,66,72,72,4.040616140087417e-07,0.463523696094749
ENSG00000137513.9,NARS2,-1.3886665632172683,NA,0.16493416626421964,0.03598176992063783,0.2256087501448482,6.87526987938307e-08,NA,17,18,18,0.10433277770650817,0.07145556562907115
ENSG00000277149.4,TYW1B,1.383901585690323,NA,0.166388591175739,0.048793607332174194,0.11466671733580636,0.0002238261899189729,NA,27,27,27,0.09917903554777288,0.02539318269940298
ENSG00000121410.11,A1BG,1.3823836793529942,NA,0.1668539246133519,0.012844817579408047,0.04886173616126102,0.018186568186001232,NA,30,32,32,0.06013432172923121,0.19223451492411955
ENSG00000163029.15,SMC6,1.3822735613290216,NA,0.16688772070541302,0.019610465734627595,0.03798635223916222,0.04395254668110336,NA,70,74,74,1.4060969764647961e-05,0.18152557812216932
ENSG00000164008.14,C1orf50,-1.3787897545962562,NA,0.1679595864974217,0.09616208513009941,0.27634586262170624,1.548685584205513e-10,NA,51,57,57,7.978960027752986e-05,0.3705995090162213
ENSG00000275764.1,RP11-582E3.6,-1.3765783054256935,NA,0.1686426620689948,0.010617338390807862,0.04074668071051829,0.032670114712007835,NA,25,26,26,0.0008025323772674179,0.07757136077170322
ENSG00000130312.6,MRPL34,1.3710569276999365,NA,0.17035721055053232,0.014431151406505454,0.09184546733811788,0.0010519243748115493,NA,22,27,27,0.019448055236278017,0.05941923650385138
ENSG00000221882.2,OR3A2,1.3703048181872428,NA,0.17059176965066136,0.030816602185942087,0.03813972726987422,0.039934844168017306,NA,29,35,35,3.086674220082918e-08,0.2708251405447417
ENSG00000155897.9,ADCY8,1.3694826992816633,NA,0.1708484391482068,0.0007321722335888968,0.0377489694847442,0.042979858569705584,NA,4,4,4,0.1536456248915744,0.018906936926730136
ENSG00000259803.6,SLC22A31,1.3690037344284391,NA,0.17099810757834555,0.06330284313785278,0.10931089651595724,0.0002752117304603333,NA,22,26,26,4.646836339299213e-07,0.14092710703593467
ENSG00000102575.10,ACP5,-1.3674061703239773,NA,0.17149802936408554,0.009395944120915222,0.07759736794008787,0.0025867988060525697,NA,3,3,3,0.16649360635597488,0.04569395423391357
ENSG00000255455.2,RP11-890B15.3,-1.3671384686536423,NA,0.17158190750500513,0.003981819987132963,0.09466447259167857,0.00089140253895296,NA,6,7,7,1.0822998223091276e-08,0.05814460228950949
ENSG00000272942.1,CTA-246H3.12,1.364231442869058,NA,0.17249473509441027,0.020871225894507225,0.035620872531911534,0.04841181518813425,NA,40,41,41,0.00023357627159624678,0.1161996303864581
ENSG00000168883.19,USP39,1.362571189287379,NA,0.17301769395544764,0.013099268224390784,0.0853395737353729,0.0011704183481005056,NA,26,27,27,0.11732690992427139,0.1766929148318808
ENSG00000219626.8,FAM228B,-1.3621177513364433,NA,0.17316072702574659,0.07130249171153857,0.3888169527434041,1.1506767705502364e-14,NA,45,45,45,0.0036318855071052402,0.1061963312590745
ENSG00000111696.11,NT5DC3,-1.3619530397933262,NA,0.1732127057330286,0.01784245922766556,0.050437944112033235,0.018623359132197512,NA,64,68,68,0.0002648661800619512,0.07193761521801319
ENSG00000253773.2,C8orf37-AS1,-1.3604158957309904,NA,0.1736983510817559,0.010874443587758036,0.06458668931953991,0.0064455099983562894,NA,22,23,23,7.110176942387901e-16,0.04229975947658303
ENSG00000197302.10,ZNF720,1.3577189863997803,NA,0.17455286983910157,0.00637695322276147,0.0517948982421266,0.012620858921712256,NA,2,3,3,0.1468583553233279,0.2389339454074617
ENSG00000013810.18,TACC3,1.3575705837193954,NA,0.17459998233913931,0.0129636128961187,0.055333051842557435,0.013364954956608149,NA,7,8,8,0.127368916807251,0.0973756050231936
ENSG00000135541.20,AHI1,-1.3572801071101266,NA,0.17469222566393017,0.012291372037282273,0.13488899049638675,6.347897570305362e-05,NA,9,10,10,1.2768617316872196e-05,0.1555141268639552
ENSG00000256463.8,SALL3,1.3569194381339786,NA,0.17480680979582786,0.007718686511482605,0.07269788268167611,0.004752404149878753,NA,12,30,30,0.002926383768915136,0.0624177187206366
ENSG00000186889.9,TMEM17,-1.3555487289829677,NA,0.17524279433483902,0.019970407158835003,0.15240998597135208,1.5360133190140986e-05,NA,21,22,22,1.1121517977976047e-05,0.11188806218406326
ENSG00000204792.2,LINC01291,-1.353839427526809,NA,0.1757876117862779,0.15299925094563013,0.5115049714794275,5.808527159329337e-20,NA,27,28,28,0.018918165389880583,0.1566889812386199
ENSG00000239389.7,PCDHA13,1.3524384623899048,NA,0.1762350922475151,0.041746394472406245,0.20944146656685547,4.490512849481739e-07,NA,50,62,62,0.016268742944651842,0.10592933709917013
ENSG00000100239.15,PPP6R2,-1.3521482395085607,NA,0.17632789805151172,0.013975163586620563,0.21821996262302246,1.5841556643784215e-07,NA,22,26,26,0.04974179302750883,0.17041742356844367
ENSG00000272168.6,CASC15,-1.3482624596680048,NA,0.17757398178130157,0.0025958160046374978,0.0341988143909072,0.047036844354524425,NA,9,9,9,0.0851665660444797,0.07816655411809383
ENSG00000230658.1,KLHL7-AS1,1.347196088021327,NA,0.17791708755195157,0.20535346400305637,0.5399523439820381,5.764739129631673e-22,NA,26,26,26,0.0906133784421571,0.0345896752992668
ENSG00000188659.9,SAXO2,-1.3424462854327817,NA,0.17945133569529648,0.01584185680471475,0.04301166197562175,0.02538773529126255,NA,12,13,13,0.05972920865511626,0.05575482843597823
ENSG00000004838.13,ZMYND10,1.3421187177600418,NA,0.17955750575676022,0.01268393040303528,0.05097400721288628,0.017409256383035164,NA,20,20,20,0.0239228290509409,0.21915013323089505
ENSG00000138326.18,RPS24,1.3420187753308115,NA,0.17958990803382058,0.003910551970251916,0.043827863460125314,0.029101828734009263,NA,8,9,9,0.15354572939975833,0.05848752770638415
ENSG00000129673.9,AANAT,-1.3398903382755527,NA,0.18028099968379108,0.06318697170275357,0.1457574808615835,2.2519852236415603e-05,NA,64,69,69,3.483818308347534e-05,0.3228357002238041
ENSG00000155085.15,AK9,-1.3385468651812673,NA,0.1807182338393608,0.026838106209128746,0.1499082197575429,2.342759225945321e-05,NA,24,26,26,0.005691466513830504,0.07213750809940711
ENSG00000184984.9,CHRM5,1.3381408785626376,NA,0.18085051725289092,0.3767714459837551,0.3350753693890604,1.0132006410327178e-11,NA,162,190,190,6.529097028947461e-11,0.3762971993169944
ENSG00000149084.12,HSD17B12,1.33616977173149,NA,0.181493788898072,0.07796051631689407,0.40551744169690457,3.5572189045740625e-15,NA,68,68,68,4.696289912735891e-05,0.0712200262576786
ENSG00000243477.5,NAT6,1.334051024216095,NA,0.18218713500324923,0.007943490216606373,0.0751877083790813,0.0036963116269620117,NA,2,2,2,0.18072743484644893,0.06368371444576752
ENSG00000184371.13,CSF1,1.3301402569346867,NA,0.1834720638356585,0.011459714393622415,0.06103233719053185,0.009657802454956616,NA,38,40,40,0.07055935545040455,0.06628175437757776
ENSG00000234807.5,LINC01135,1.3285045510303939,NA,0.18401148111356558,0.02807090667985624,0.04751130536547537,0.02106847739549152,NA,87,89,89,0.0005661006275192577,0.07545318799343957
ENSG00000185404.16,SP140L,-1.327913216167354,NA,0.18420677815722353,0.005272673375399902,0.06909068051786317,0.005740074073927789,NA,6,6,6,0.12540394072553845,0.033127046065981325
ENSG00000277587.1,CTD-3116E22.8,1.3276380561339503,NA,0.1842977061084211,0.10859506265174852,0.23720787248997266,2.1835350980018545e-08,NA,92,100,100,7.411720529787041e-05,0.21672702190455653
ENSG00000187630.15,DHRS4L2,-1.3270666747318423,NA,0.18448662796041482,0.07523486764887635,0.17372019283551302,2.9118332629705917e-06,NA,56,59,59,0.00016039047183419942,0.19428237850429514
ENSG00000177707.10,NECTIN3,1.3264447262404406,NA,0.18469243223490084,0.01900478426433626,0.09510214032632244,0.000968297504539176,NA,13,13,13,0.004676871680665578,0.24363448215843805
ENSG00000099326.8,MZF1,1.324220132765203,NA,0.18542994636622678,0.00626870397713982,0.06555754193094103,0.007007382345924163,NA,16,16,16,0.08514813039913198,0.02885945414779736
ENSG00000259459.5,RP11-321G12.1,1.323446627860901,NA,0.18568689424733797,0.08706737544640389,0.19832038405452213,6.115288944563136e-07,NA,46,49,49,3.3390510466732845e-06,0.1394590203961067
ENSG00000266489.1,RP11-178F10.3,-1.322439114628404,NA,0.18602197119049635,0.31625944600221134,0.5555339642654747,3.508798014811621e-23,NA,28,29,29,6.545676628126448e-05,0.4758939625859636
ENSG00000185838.13,GNB1L,-1.3222694550322234,NA,0.18607844021648046,0.016214187524623117,0.08118697253376791,0.0026884598150165835,NA,12,16,16,7.097213744772008e-07,0.17094705105538105
ENSG00000111666.10,CHPT1,1.3214777383507614,NA,0.18634212051172994,0.008187390482986445,0.1705949735767805,5.9309786109589435e-06,NA,23,23,23,0.1165505278830402,0.039126248641877484
ENSG00000198721.12,ECI2,1.3207877237676477,NA,0.18657215414915862,0.005259911874612049,0.05310645546370426,0.013291187623216214,NA,21,21,21,0.09380880147419247,0.14637998813884529
ENSG00000130717.12,UCK1,1.318012852059423,NA,0.18749934564396797,0.01574612208447379,0.04019632089875712,0.03352240816698495,NA,32,36,36,0.05273990379896466,0.2837064756278499
ENSG00000145736.14,GTF2H2,-1.3173185586929324,NA,0.18773186693520638,0.003350906645078972,0.11911927797070067,0.0001655029307379809,NA,1,5,5,0.1877318669352065,0.07919088695114837
ENSG00000135446.16,CDK4,-1.317242607430611,NA,0.18775731618919167,1.3652866489445613e-05,0.06620779601466369,0.006346833928589032,NA,9,18,18,0.14526694879481436,0.0048295668759398384
ENSG00000224790.2,AP000704.5,-1.3145408427244758,NA,0.1886642629834463,0.10460345506312238,0.3865724942775744,1.214880863155308e-14,NA,12,13,13,0.015534053361083716,0.14444601898440848
ENSG00000109586.11,GALNT7,1.3143336985266636,NA,0.18873393168264596,0.007872808704532544,0.09968446790413564,0.0008440364941058178,NA,12,13,13,0.010677238497845031,0.05224441746618999
ENSG00000183798.4,EMILIN3,-1.313155180906786,NA,0.1891306629473175,0.0616019945696482,0.13691287794861928,4.8672156832960556e-05,NA,48,50,50,0.0003609894808288478,0.11905725171579365
ENSG00000167525.13,PROCA1,-1.3123600180877435,NA,0.18939869037206036,0.010451603112763042,0.09546855411751964,0.0008346794914155602,NA,4,4,4,0.01341006382739657,0.0895623291883249
ENSG00000158246.7,FAM46B,1.309858218363514,NA,0.19024380385398088,0.06391008959184943,0.06381734250546021,0.007520525088943675,NA,64,69,69,0.0011527330101768147,0.2201693558680196
ENSG00000178301.3,AQP11,-1.3050595910135983,NA,0.19187255710025053,0.014143468792579196,0.05250487809983074,0.01685834476682797,NA,33,38,38,0.007952577732782717,0.29480081669813696
ENSG00000236287.7,ZBED5,-1.3043596312040566,NA,0.19211099240043805,0.011317734005331192,0.09858295372476816,0.0007341627810364782,NA,15,15,15,0.02046506545039096,0.21092476401342086
ENSG00000232388.4,LINC00493,1.3016532789464856,NA,0.19303493775155423,0.01701175447807684,0.1858398037810646,2.1980683069540155e-06,NA,6,6,6,0.09106685802476858,0.06821324166565415
ENSG00000166025.17,AMOTL1,-1.3012429597226334,NA,0.19317530476262146,0.033818806677894137,0.11576873284769433,0.00027975353556421807,NA,32,33,33,1.5259936570490682e-06,0.12614567838966906
ENSG00000205560.12,CPT1B,1.300834706743442,NA,0.19331503932761562,0.05107719643862328,0.3351828697409725,1.1333360946445294e-11,NA,29,31,31,0.00016891408743895773,0.08517389130226803
