gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000135372.8,NAT10,1.0159171241461016,NA,0.30966885361326046,0.0336421289764874,0.25324818691603,6.939863171670621e-05,NA,25,26,26,1.2668937636015433e-06,0.26537407039919786
ENSG00000144026.11,ZNF514,-1.015579183170085,NA,0.3098298219605129,0.020578630732413575,0.10583211803066617,0.0136565136696936,NA,17,20,20,0.006520132568537011,0.06461323486952399
ENSG00000236682.1,AC068282.3,-1.0097280051247108,NA,0.31262562128394844,0.20778037003663866,0.3967126505230619,2.88145168537858e-08,NA,67,68,68,9.07392812516087e-16,0.15618155244068527
ENSG00000268836.1,LA16c-OS12.2,1.0089230673645004,NA,0.31301153144026794,0.011540559721355073,0.08108248522859521,0.029437304241305067,NA,4,6,6,0.1271792587202457,0.12520037987552818
ENSG00000187010.19,RHD,1.0083097128842764,NA,0.31330580157655474,0.06744988395256125,0.20051904192033973,7.245385944349628e-05,NA,7,7,7,0.07704173276282955,0.2290404936537421
ENSG00000186591.11,UBE2H,1.0035264442113108,NA,0.31560692443676663,0.027309926533182934,0.12974701244065534,0.0044919335198302345,NA,24,26,26,2.3374803352697008e-06,0.209002831243776
ENSG00000182957.15,SPATA13,-1.0033590684245979,NA,0.3156876456550841,0.07255557360272383,0.06589339606587151,0.04215410693857211,NA,108,113,113,0.00016489594378214415,0.15021579688416736
ENSG00000265808.3,SEC22B,-1.0032344539680793,NA,0.31574775294165025,0.011184626686041414,0.06763388629937091,0.04430565813474474,NA,17,20,20,0.14299361386649542,0.17652709507176342
ENSG00000113273.15,ARSB,-1.0019407528533162,NA,0.3163722085022528,0.07805780648403036,0.07822618158285177,0.04050311789188114,NA,49,53,53,0.010053869017001884,0.3083699010566681
ENSG00000188906.14,LRRK2,0.9974740519300475,NA,0.31853446270375396,0.012718022039233917,0.0606915341279535,0.04848127050964781,NA,22,22,22,0.04958821252875015,0.13994336963083548
ENSG00000250506.7,CDK3,-0.996725045605458,NA,0.3188979892484731,0.15030791422355194,0.11406394715490716,0.004345311324756158,NA,127,137,137,1.6381238254552485e-05,0.255426005520258
ENSG00000113845.9,TIMMDC1,0.9948889632814761,NA,0.3197902712787758,0.002054440968673344,0.09076050532974586,0.021676919177722992,NA,8,8,8,0.17447936993039181,0.03606162339315835
ENSG00000198015.12,MRPL42,0.9946272122467228,NA,0.31991760745215236,0.04149501714573093,0.15653120045843716,0.002086671245448995,NA,120,123,123,3.136731746658967e-14,0.16548042292142578
ENSG00000111711.9,GOLT1B,0.9922801718299558,NA,0.3210608729764727,0.006141938760549373,0.07447137728566587,0.043888512844554944,NA,23,24,24,0.04597018345382692,0.10930626812023456
ENSG00000119729.11,RHOQ,-0.9915461588109551,NA,0.32141896483757415,0.022289696528346142,0.12192439599170325,0.00598660007346276,NA,43,44,44,0.003422582756731037,0.08606545811157826
ENSG00000107020.9,PLGRKT,-0.9911956589378568,NA,0.3215900498962865,0.03867782445389693,0.10012111392876387,0.01546793114305609,NA,67,71,71,0.006401827026607275,0.1379806101941402
ENSG00000010282.14,HHATL,0.9907961599875431,NA,0.3217851247477662,0.05908475634397765,0.14029743425608754,0.003564494447657865,NA,44,45,45,1.6605151264416727e-10,0.2693293723095738
ENSG00000174373.16,RALGAPA1,0.9905403160930186,NA,0.3219100935769711,0.016093782671114717,0.19921249890603404,0.0004384346370839312,NA,34,34,34,0.040992081101507864,0.02152688814111436
ENSG00000237879.1,LINC00398,0.990352902636647,NA,0.3220016571553961,0.07684787968009213,0.11188809627479204,0.011637952186597892,NA,46,48,48,2.6897274373043707e-10,0.1317352861543004
ENSG00000168802.12,CHTF8,0.987095436131081,NA,0.32359585492444176,0.0024286251819408814,0.08466093567838764,0.031341016444556585,NA,5,5,5,0.013790775378311188,0.06218602851726913
ENSG00000196275.13,GTF2IRD2,-0.9862862693502482,NA,0.32399265568009683,0.016163662958212997,0.12091280532366608,0.008397807362171876,NA,7,9,9,0.07601569220097915,0.0981530307946557
ENSG00000180549.7,FUT7,0.9860296330386665,NA,0.3241185716586388,0.02931117656671055,0.2501765610881285,3.8072183334504435e-05,NA,38,41,41,0.000396254159871481,0.2546027339796862
ENSG00000173638.18,SLC19A1,-0.9826236817909086,NA,0.32579268456455424,0.01201651398340743,0.07033298315619667,0.04040116822784142,NA,17,18,18,1.8115602207208125e-08,0.11337677692138964
ENSG00000111641.11,NOP2,-0.9775935237005845,NA,0.3282754017069315,0.0039458158982741375,0.07145529459612221,0.03544202877828085,NA,27,27,27,0.13563712693191365,0.029411393254037695
ENSG00000108556.7,CHRNE,-0.9769327132481535,NA,0.3286024651230234,0.021837788978126986,0.2553169423699246,9.1226125384411e-06,NA,9,9,9,0.07511194749921751,0.08875971598944696
ENSG00000163430.11,FSTL1,0.9762852348297361,NA,0.32892313480488544,0.009063260663766658,0.05355317174492357,0.042216018535506564,NA,31,31,31,0.15488986223868723,0.1557779826269204
ENSG00000162994.15,CLHC1,0.9762224993359496,NA,0.32895421591421015,0.05735639805289142,0.3049791203002703,6.489926594731448e-06,NA,32,34,34,1.2846818113142519e-05,0.19011911346845886
ENSG00000108179.13,PPIF,-0.9724449200799425,NA,0.33082925391125395,0.01112339828622185,0.06887361277599767,0.033781538626839636,NA,29,29,29,0.1200617909808047,0.08698127047211293
ENSG00000274104.1,CTD-2553L13.10,0.9717779195645565,NA,0.3311610428893439,0.023150217664789766,0.08226024522645224,0.015279520990058916,NA,34,38,38,0.0005633932124698507,0.054517810989265315
ENSG00000180712.3,RP11-290F5.2,0.9684990196483216,NA,0.33279520837977605,0.028161013295708033,0.08007799585389147,0.03418127953169508,NA,21,21,21,0.16730237057167097,0.10906069152596548
ENSG00000177425.10,PAWR,-0.9683664554985465,NA,0.3328613861322569,0.007140077398800574,0.1232510844734232,0.008289894518575454,NA,21,21,21,0.00874436319964026,0.12439065511974542
ENSG00000225975.6,LINC01534,-0.9674394198856658,NA,0.3333244118409463,0.05949505363110838,0.17889909225230347,0.0006955984890814182,NA,89,90,90,0.11796971415759938,0.32585627213394713
ENSG00000106733.20,NMRK1,-0.9670908269220325,NA,0.33349863076381725,0.043890095869402665,0.23568643098877803,0.00013472478728448345,NA,66,67,67,2.879725450528958e-07,0.10817919536313476
ENSG00000188321.13,ZNF559,0.9661805979915928,NA,0.3339538196578754,0.06990882100346874,0.17860899717812007,0.00021977025753709692,NA,18,21,21,1.7270782453810363e-07,0.5085094225193195
ENSG00000135776.4,ABCB10,-0.9605740101059249,NA,0.33676640174227934,0.07810086096923179,0.1448154891358458,0.0035056982738308363,NA,51,56,56,8.380941594810464e-11,0.1684618272987672
ENSG00000013725.14,CD6,0.9599604642806822,NA,0.3370751131913554,0.11580382725775701,0.06970258430116799,0.03420922307153832,NA,137,142,142,1.3937017710542137e-07,0.2200601030856017
ENSG00000205060.10,SLC35B4,-0.9516877788226193,NA,0.34125534919227063,0.06819606901803539,0.2040217562781393,0.0004520375444557853,NA,113,118,118,3.151592463355204e-10,0.1900245114904973
ENSG00000117748.9,RPA2,-0.9515439082159305,NA,0.3413283402269809,0.04618615159896483,0.3531529673328272,6.00899929984087e-07,NA,17,18,18,0.008867403901857772,0.5297381737499731
ENSG00000214193.10,SH3D21,-0.9487959696923031,NA,0.34272439210161454,0.01877318357009212,0.10611691150400462,0.013002380558389004,NA,25,26,26,2.873876065909517e-09,0.0867185800710565
ENSG00000118307.18,CASC1,0.9466697647056028,NA,0.3438070819321726,0.05847633812619619,0.1023067193806216,0.015084265417807885,NA,45,49,49,1.0942584342512482e-19,0.35609759349655923
ENSG00000127903.13,ZNF835,-0.9459155692746875,NA,0.3441916517163154,0.01594814158621523,0.12141776667973672,0.004335256438495751,NA,11,13,13,0.04647238920942823,0.06257645231351039
ENSG00000111052.7,LIN7A,-0.9453754312158957,NA,0.344467240739985,0.018792182598105223,0.14975560849559474,0.002792599053246423,NA,42,44,44,0.1637809491238873,0.11823372508113572
ENSG00000141469.16,SLC14A1,-0.9421597099933113,NA,0.34611087803633855,0.04562531875137129,0.1702835945360901,0.001079866552677673,NA,60,61,61,5.2598877723232956e-05,0.2476011277282657
ENSG00000235192.1,AC009495.2,-0.9410825619938572,NA,0.34666255107303867,0.0694805195247884,0.06807994401928519,0.04456180889597331,NA,64,66,66,5.739234787665551e-12,0.15407180978633447
ENSG00000183346.6,C10orf107,-0.9404303712576465,NA,0.34699684958423294,0.07191467263564283,0.06757649725662812,0.03448976830348025,NA,69,70,70,9.236455094672853e-07,0.3300626135878951
ENSG00000179094.15,PER1,0.9397568983491758,NA,0.34734227211485735,0.022504678340952287,0.08228085635089602,0.02479493421805882,NA,39,41,41,0.0003080226002864202,0.11916070326087827
ENSG00000121380.12,BCL2L14,-0.9380672231459772,NA,0.3482098647640558,0.07295272499343641,0.15788293750590532,0.001052005305306656,NA,12,14,14,0.014324420269652563,0.2846639317810618
ENSG00000272275.1,RP11-791G15.2,0.9358750728216717,NA,0.3493375128255527,0.02709063810960593,0.11237577875661664,0.004146662658783062,NA,15,16,16,0.002994262539883203,0.11239644200765912
ENSG00000149260.15,CAPN5,-0.935128697406433,NA,0.3497219788673177,0.10982097597893478,0.19774646584637265,5.9212897757455224e-05,NA,64,71,71,0.007952577732782717,0.5419030912081318
ENSG00000170584.10,NUDCD2,0.9344894784751632,NA,0.3500514608398646,0.020228168061013102,0.06514274877647239,0.047690626581511984,NA,37,38,38,3.412221740862324e-07,0.09610723675340907
ENSG00000197360.9,ZNF98,-0.9331188647846458,NA,0.3507585999372498,0.03866150390688937,0.1329580629860743,0.0043748395251554965,NA,54,59,59,0.05263900900584757,0.20070988118038244
ENSG00000093072.15,CECR1,-0.933064801294681,NA,0.3507865114028804,0.13518458483842666,0.4097053303060168,2.9091891795449817e-08,NA,23,29,29,4.930142349730162e-08,0.21194579945472303
ENSG00000153789.12,FAM92B,0.9296048646662728,NA,0.3525757077824052,0.2225552873766684,0.11655681887033124,0.006515938123003461,NA,70,76,76,0.0021673963245731754,0.2435905362612321
ENSG00000132275.10,RRP8,-0.9276087881495015,NA,0.35361053742607473,0.23160077337761986,0.17435543717777824,0.0010971329167068632,NA,154,164,164,0.005626348691054811,0.4642343602541905
ENSG00000135127.11,BICDL1,-0.9274508728816456,NA,0.3536924876029687,0.022605942559784833,0.1093667456913652,0.013547122763871752,NA,52,53,53,1.010438566818414e-05,0.10966474372335276
ENSG00000167077.12,MEI1,0.9265338639743865,NA,0.3541686068789103,0.09080650934019091,0.0985387480313767,0.01600073379183876,NA,104,123,123,1.2183585938402934e-09,0.2491602928416023
ENSG00000273136.6,NBPF26,0.9210861499787757,NA,0.35700545061024047,0.015531985236777988,0.3647440914126584,6.827310060864968e-08,NA,10,18,18,0.03733371449771634,0.34280536585573096
ENSG00000188375.4,H3F3C,0.9203927098364246,NA,0.35736757690047694,0.10085035893661068,0.1302322379941706,0.006931254033837288,NA,56,59,59,1.953968867188317e-06,0.22391453667856792
ENSG00000274070.1,GATSL2,0.9202583665451712,NA,0.3574377599974434,0.008943526255374269,0.10090829130300033,0.017620983423817006,NA,2,3,3,0.34426522830077866,0.08448447059315094
ENSG00000153208.16,MERTK,0.9200198947124156,NA,0.3575623628922442,0.033998684068051226,0.22640230654059415,8.270031287944089e-05,NA,11,11,11,0.3030751052778464,0.4358244845214559
ENSG00000120055.7,C10orf95,-0.918463110923767,NA,0.3583764630965808,0.0015426827834933087,0.08280109170240457,0.029550441615866983,NA,1,1,1,0.3583764630965808,0.05931609672571361
ENSG00000244045.12,TMEM199,-0.9173840530162022,NA,0.3589414261970876,0.004799596684295663,0.07874828868340214,0.030374549633657474,NA,10,12,12,0.36952569061700313,0.043375690758249125
ENSG00000179399.14,GPC5,0.9171285565974501,NA,0.35907527856699284,0.036899325299815634,0.25278592651162224,3.0834183253305356e-05,NA,81,82,82,4.733591287678922e-07,0.04443121888002139
ENSG00000165417.11,GTF2A1,0.9166994521107238,NA,0.35930015328730414,0.04717567403140175,0.13782793089270035,0.005367139962001643,NA,47,52,52,0.010389205185296393,0.4542753223771316
ENSG00000131037.14,EPS8L1,-0.916354951861674,NA,0.35948075468930285,0.0011359514394057304,0.2462357307823406,4.0045123528710556e-05,NA,5,8,8,0.3308348698600918,0.04337234976718751
ENSG00000235139.2,AC003984.1,-0.9163188348028161,NA,0.3594996920607425,0.011995701811360504,0.09146423552887367,0.02583076719035901,NA,10,11,11,0.042031885093381835,0.07526772354077674
ENSG00000166188.2,ZNF319,-0.914600603737733,NA,0.3604013416554823,0.004679864031819482,0.112615422487294,0.008764088136563871,NA,5,10,10,0.10090316596204185,0.3121812883495614
ENSG00000152128.13,TMEM163,0.9141366731048567,NA,0.3606450345212032,0.10331590988126674,0.3839038856602328,2.1094178373765604e-08,NA,26,29,29,0.05925499317110779,0.06601529721134339
ENSG00000178917.15,ZNF852,-0.911262131439044,NA,0.3621572741220409,0.08873721398648472,0.0966205585195452,0.011937039119702932,NA,101,102,102,2.4895591033315347e-10,0.2830362535349817
ENSG00000152689.17,RASGRP3,-0.9100658446709553,NA,0.3627877859191979,0.16533542435058696,0.23455033813908574,7.677348534818377e-05,NA,81,87,87,0.0017916650267510543,0.2157980907554905
ENSG00000122641.10,INHBA,-0.909727724843731,NA,0.36296611897788433,0.016051170790990082,0.22379473933258592,8.973272572419104e-05,NA,18,20,20,0.0013917674429538528,0.12105647745865752
ENSG00000272777.1,RP11-571L19.8,-0.909175120802819,NA,0.36325769460837143,0.035451305926079604,0.23548485094982666,2.70338632106038e-05,NA,23,24,24,0.20737515572261656,0.08015834198186789
ENSG00000231221.1,LINC01593,0.9081521242974987,NA,0.36379785450474167,0.009601970098941991,0.3194036216233828,2.8070930281175274e-07,NA,7,8,8,0.11843565723620525,0.1103812153638222
ENSG00000153002.11,CPB1,-0.9080139868242069,NA,0.36387083196295666,0.030817549277974192,0.1123847379750997,0.011482005304073627,NA,25,28,28,0.11377020168241807,0.08667415935112856
ENSG00000144810.15,COL8A1,-0.9077384225750157,NA,0.36401643876559353,0.02058927215845656,0.1776756588599184,0.001077928559117605,NA,65,69,69,0.002051415225716991,0.20044595890011613
ENSG00000129103.17,SUMF2,0.9060123051409089,NA,0.36492933942706485,0.013030026230560392,0.1310400107049808,0.005150865977571932,NA,37,37,37,8.130442115778668e-06,0.06410937544542708
ENSG00000073969.18,NSF,0.9039187765619698,NA,0.36603847201429673,0.0275766915502472,0.1037762152147236,0.0067999725236768,NA,60,84,84,1.4580607919133822e-21,0.16093764587763035
ENSG00000184227.7,ACOT1,-0.901188705910602,NA,0.3674879948889993,0.04159688360198846,0.2654333054690736,3.7932260700103854e-05,NA,33,34,34,0.03848294873130165,0.22861378107344926
ENSG00000120071.13,KANSL1,0.9008625850264065,NA,0.36766138658304826,0.03311540001431056,0.12908674243603033,0.005557528825607565,NA,42,56,56,2.50668052335975e-26,0.5327665427912066
ENSG00000174125.7,TLR1,-0.9000964261443081,NA,0.368068937770779,0.03044099592876555,0.06536327080493648,0.04644990768126716,NA,47,47,47,1.6815170411123352e-06,0.127981338912744
ENSG00000141219.15,C17orf80,-0.8960116158977953,NA,0.37024655938035966,0.057573458095145594,0.1369129398483422,0.005697187255480365,NA,50,54,54,0.07904163710515165,0.25165855861178515
ENSG00000135778.11,NTPCR,0.8945369175729558,NA,0.3710346864599362,0.008680352671141964,0.07943967210616593,0.03584614436691212,NA,16,16,16,0.0007834340050652672,0.08844324965307719
ENSG00000196378.11,ZNF34,0.8932234763949044,NA,0.3717375083868204,0.004004072646116581,0.14013426384553565,0.0038099218148740697,NA,12,14,14,0.03620194464229571,0.028351405533340025
ENSG00000273381.1,RP11-305L7.7,0.8932119011878966,NA,0.37174370594400186,0.0025107084562862743,0.0941539901573182,0.01610191416448712,NA,1,1,1,0.37174370594400175,0.14395592343893515
ENSG00000144747.15,TMF1,0.8918152987430545,NA,0.37249194020248866,0.005814825290669796,0.08089524532439757,0.022734694177910558,NA,18,19,19,8.130713553437496e-06,0.03198329681426399
ENSG00000152348.15,ATG10,0.8912257209169759,NA,0.3728080883631042,0.06944570636116364,0.09265519532152144,0.021194903220304376,NA,74,75,75,0.2006637362909337,0.12154269139801582
ENSG00000168385.17,SEPT2,-0.8910855325186898,NA,0.3728832857657953,0.010477304775399729,0.13728715213942005,0.004215326612776281,NA,11,11,11,0.20550171821064867,0.07155631907734744
ENSG00000178301.3,AQP11,0.8892301481150756,NA,0.37387940334943315,0.013210450622585343,0.09788377720785,0.01958588345163151,NA,10,12,12,0.0021447271289345544,0.13821384015361515
ENSG00000168785.7,TSPAN5,0.8874872744158567,NA,0.3748166144977475,0.00921048462004293,0.09770378736084906,0.015083967586913778,NA,3,3,3,0.0387447672950599,0.11143397412687778
ENSG00000187630.15,DHRS4L2,-0.8829235539893094,NA,0.3772775764740257,0.018264934243224337,0.2574491492027323,3.998726331275104e-05,NA,71,73,73,0.00016039047183419942,0.08380426731020618
ENSG00000147813.15,NAPRT,0.8825567149736038,NA,0.37747582405848434,0.02752189365385959,0.2320405040544177,0.00015219754245927782,NA,12,13,13,0.02336849202858239,0.04091459397791136
ENSG00000219545.11,UMAD1,-0.8818730257700397,NA,0.3778454755096917,0.034159975505235265,0.04726278006777372,0.04938059873537635,NA,96,100,100,4.650622198799834e-09,0.12914042339151474
ENSG00000148180.19,GSN,0.8802782446334642,NA,0.3787085951146316,0.02169200690096008,0.11857630577369113,0.005913579578988554,NA,36,37,37,1.61013319403729e-05,0.1903951277464824
ENSG00000198468.7,FLVCR1-AS1,0.8793050025343524,NA,0.37923592422758834,0.136883570900121,0.44735578598453707,6.360908980908571e-09,NA,41,42,42,0.03007432914185004,0.044763272792751815
ENSG00000161542.16,PRPSAP1,0.8768512437215751,NA,0.3805674414395176,0.0728524687981727,0.2647137036004857,2.067916583896821e-05,NA,34,36,36,0.012833317701320901,0.08807965770286932
ENSG00000127463.13,EMC1,0.8751957974041978,NA,0.3814673795061788,0.008707690203337011,0.0949041823553668,0.016345797374675255,NA,11,11,11,0.3114049985532682,0.030983162200936405
ENSG00000145632.14,PLK2,0.8742876129997303,NA,0.3819616433940214,0.029038274228663473,0.0956905822173656,0.012025178647094004,NA,47,48,48,0.00012538620091140994,0.1429220800492018
ENSG00000095261.13,PSMD5,0.8737390775374738,NA,0.3822603646580667,0.031214093718448462,0.25385580216586223,5.798163036042725e-05,NA,61,63,63,0.11457972610701048,0.08148881837076385
ENSG00000128581.15,IFT22,-0.8724229624503759,NA,0.382977678138837,0.005708004116416882,0.0769245767108154,0.04236189571442873,NA,26,29,29,0.10661698200466854,0.059233356379906024
ENSG00000268555.1,RP11-678G14.3,-0.8721338640103621,NA,0.3831353539480078,0.09207236862159922,0.4596960324513763,1.0892609593176635e-10,NA,21,24,24,0.09321292598092856,0.08340357689236325
ENSG00000062370.16,ZNF112,-0.8720837707987359,NA,0.3831626790906719,0.03234175037787347,0.08063055537795896,0.027996445928392046,NA,27,27,27,0.0009658804851524853,0.15254904667014038
