gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000269713.7,NBPF9,-0.9868628493810954,NA,0.3237098788166072,0.0038629789983598184,0.4742281572539181,3.556125325295126e-68,NA,12,39,39,0.1183662962752296,0.13843213845887692
ENSG00000100228.12,RAB36,0.9868071127427793,NA,0.3237372071691399,0.01656277540160458,0.1328703404201799,4.132279238618359e-15,NA,13,13,13,0.0029681085389678306,0.055976002581896944
ENSG00000175879.8,HOXD8,-0.9863650545492383,NA,0.32395400692206555,0.01812527822619768,0.05080683532390036,2.153670788374454e-06,NA,38,38,38,0.005367840655225131,0.13790971529786902
ENSG00000179588.8,ZFPM1,-0.9859480682851689,NA,0.3241585972433232,0.0006072567529410088,0.013014856152979077,0.018181371307771147,NA,4,6,6,0.06257542208838075,0.033338052019715264
ENSG00000107968.9,MAP3K8,-0.9859399579013444,NA,0.32416257735963605,0.009393114797503124,0.053479683867791936,1.2785378169236177e-06,NA,61,64,64,0.008476933184480898,0.12258660736492005
ENSG00000185669.5,SNAI3,0.9857128364262975,NA,0.324274048620919,0.010730158831194669,0.055077264868570466,8.27095290107263e-07,NA,21,21,21,1.6863453609105804e-09,0.105974476340813
ENSG00000145832.12,SLC25A48,0.9850154733513158,NA,0.3246164705111766,0.04003878447090461,0.3503679970049059,9.659288529185333e-45,NA,35,37,37,0.0005030869577483142,0.0664848005914526
ENSG00000138768.14,USO1,0.9849883584105286,NA,0.32462978934561604,0.003383361549758308,0.05346247144212755,1.0603116206067685e-06,NA,22,22,22,0.16804823696240245,0.011411106321615228
ENSG00000136883.13,KIF12,0.9846562149571798,NA,0.3247929667766991,0.014678345217626374,0.01884402329346193,0.004523875853204338,NA,32,34,34,0.013553343387706378,0.20006304608760087
ENSG00000185105.5,MYADML2,-0.9841723020277542,NA,0.32503080195926415,0.00633046493365103,0.012035639493684346,0.02299406516792305,NA,10,12,12,0.0002342775542176006,0.22658304509757515
ENSG00000029559.6,IBSP,0.9840357724605917,NA,0.3250979244701043,0.04778810762110518,0.0749862917699061,7.860006054779077e-09,NA,60,65,65,0.0002045616198859606,0.2367575831218318
ENSG00000069493.14,CLEC2D,0.9838224052848505,NA,0.32520284098448093,0.05736756418985929,0.4514978764264677,1.0249347465127634e-62,NA,78,81,81,0.003934069838730409,0.06225389457391309
ENSG00000064995.16,TAF11,-0.9833543300628661,NA,0.325433079229862,2.6081859363645796e-06,0.07568109152650307,6.505674158039446e-09,NA,1,23,23,0.325433079229862,0.0031308328863696136
ENSG00000170989.8,S1PR1,0.9832027058860452,NA,0.3255076833147984,0.0016901476882156517,0.040903464864963386,2.1027140941562224e-05,NA,15,16,16,0.0007759587465961567,0.029710442949614536
ENSG00000169715.14,MT1E,0.9828790658018001,NA,0.3256669620952084,0.022614268295254102,0.16812649771378738,2.9258782524053427e-19,NA,43,44,44,7.454737885274456e-05,0.10163373882424756
ENSG00000170100.13,ZNF778,-0.982691883764662,NA,0.32575910646708384,0.006439531661963975,0.057646430800467025,3.9866931863726394e-07,NA,10,13,13,0.08117223531794764,0.33380534241821924
ENSG00000135097.6,MSI1,0.9826262972860526,NA,0.32579139682790814,0.027989541740884513,0.11059972300016176,1.0839791885257063e-12,NA,40,42,42,1.992078794681562e-13,0.2266167874184704
ENSG00000240563.1,L1TD1,-0.982573020114231,NA,0.3258176284477191,0.22645083965915433,0.5342455195774485,7.052861837829396e-82,NA,104,119,119,3.2998095762819845e-05,0.31931479900963
ENSG00000119401.10,TRIM32,-0.9821047295551475,NA,0.32604825569764906,0.004762612465122065,0.051938138443832486,1.8139974309682045e-06,NA,8,8,8,0.27821176182528295,0.08169125598079141
ENSG00000165716.10,FAM69B,-0.9820887561768139,NA,0.3260561242580515,0.0031017532832860037,0.02905040716102457,0.0002852297840887928,NA,16,16,16,3.360022643024659e-05,0.16999390171080314
ENSG00000151655.18,ITIH2,0.9820402659662317,NA,0.3260800115172604,0.09328862491139875,0.18114087930333256,8.45311417744995e-21,NA,80,91,91,1.1539991674122669e-05,0.20340749779915396
ENSG00000274340.1,RP11-435J9.2,-0.9819260088976849,NA,0.32613630135985916,0.0016028567151502259,0.011530638957980913,0.02589651982365816,NA,4,4,4,0.11048944189963925,0.1718338925500131
ENSG00000158104.11,HPD,0.9817915818000156,NA,0.32620253624749274,0.016784579246910767,0.011430863732389992,0.027112512759551587,NA,65,68,68,0.017422520317264538,0.08158168909299146
ENSG00000168411.13,RFWD3,-0.9811473186201543,NA,0.3265200987994217,0.028613936806602673,0.14425874108659426,1.3959742330308016e-16,NA,49,53,53,8.094526153546992e-18,0.19487670910453894
ENSG00000006740.16,ARHGAP44,-0.9811021755947388,NA,0.3265423576910992,0.003098846550169578,0.01080666006510045,0.0316466045304638,NA,29,33,33,0.13064845318309107,0.06394591544356126
ENSG00000118307.18,CASC1,-0.9804799114812556,NA,0.3268492809463872,0.08010329178901596,0.2805738876778309,4.4919845782299844e-35,NA,20,22,22,0.023223530256276145,0.3611447144654938
ENSG00000231887.6,PRH1,0.9801502643893858,NA,0.3270119507619571,0.08889219551740274,0.36720378142502974,2.19569088845146e-47,NA,12,24,24,0.040941568828863156,0.20435021338843387
ENSG00000271303.1,SRXN1,0.9800776128464641,NA,0.32704780893817686,0.0022831725782306253,0.022059661327488312,0.0020431591294309877,NA,6,6,6,0.20807199233863638,0.06761844786132218
ENSG00000212128.2,TAS2R13,0.980007234405148,NA,0.3270825476283453,0.006801213721642129,0.10591781616605614,3.4601551167600033e-12,NA,8,30,30,0.1975444924780826,0.06997095742674925
ENSG00000158966.13,CACHD1,-0.9799280121645156,NA,0.32712165447083685,0.0020199183334254846,0.014967300217764727,0.011080530279661402,NA,13,13,13,0.01027543017690632,0.04360769272453633
ENSG00000033122.18,LRRC7,-0.9793792865428841,NA,0.3273926077890793,0.05565521528086528,0.39612828939305217,4.096723622965512e-53,NA,100,103,103,2.501318468323498e-05,0.08187197157554267
ENSG00000166801.15,FAM111A,-0.9792052507400513,NA,0.32747857474724473,0.0015179417379571774,0.06508996527948499,5.8025106957408883e-08,NA,1,1,1,0.32747857474724473,0.10251946458444001
ENSG00000255874.2,LINC00346,-0.9791559868444516,NA,0.3275029118677415,0.0567607687425017,0.25256013619549744,3.7545076654418764e-30,NA,33,37,37,0.00968491891582412,0.35026626944983225
ENSG00000103415.11,HMOX2,-0.9789944393266532,NA,0.32758272705781266,0.008195785655101767,0.130431960770455,8.164039436733406e-15,NA,39,41,41,5.353592959087452e-05,0.050459911983058506
ENSG00000143437.20,ARNT,0.9788590446906503,NA,0.3276496307133848,0.04099246335255657,0.25817506391787515,3.6289298885003963e-31,NA,25,27,27,0.019833339467088193,0.06973206972086267
ENSG00000265808.3,SEC22B,-0.9782609284050366,NA,0.3279452889010561,0.001143934081485411,0.09400193588340372,3.5681028267850975e-11,NA,12,21,21,0.0003742718562230897,0.06016837339795684
ENSG00000260721.1,AF067845.1,0.9781793614713308,NA,0.3279856221141997,0.02091702988127857,0.03171765873858148,0.00019971877375258296,NA,32,39,39,0.008609822598043793,0.14894506237867516
ENSG00000262663.1,RP11-497H17.1,0.977541621076945,NA,0.3283010828967122,0.12148983511511206,0.11854945908357085,1.616419843361478e-13,NA,137,149,149,8.716578367354695e-06,0.564209576579813
ENSG00000135686.12,KLHL36,-0.9774992801901121,NA,0.3283220339462555,0.02628604736099606,0.2701652633078705,6.349777921358171e-33,NA,7,7,7,0.29176383504109316,0.05860047193589304
ENSG00000178338.10,ZNF354B,-0.9768493405291407,NA,0.3286437448601801,0.008113583830253422,0.02526471783330633,0.0009696317244785367,NA,43,47,47,0.0011564925697415556,0.2498477461029565
ENSG00000267072.2,NAGPA-AS1,-0.9760923656919895,NA,0.32901869422714236,0.06257685045846872,0.2302690027905457,5.11802654377501e-27,NA,27,31,31,8.370882405899141e-06,0.25901837410261874
ENSG00000266714.6,MYO15B,0.9759796070489603,NA,0.3290745702386607,0.02619287508217369,0.3661005408295663,2.5603708312066176e-47,NA,63,75,75,0.006212697024065188,0.14577334331094166
ENSG00000172201.11,ID4,-0.9756701919663276,NA,0.32922792826280367,0.025902882146258938,0.08211024142620843,1.463618049658986e-09,NA,69,71,71,0.0038698694015772495,0.1047317505890134
ENSG00000173120.14,KDM2A,0.9752796016566416,NA,0.3294215859727978,0.002456313741220073,0.0115241518093826,0.026728928953923918,NA,17,19,19,2.7915529099868184e-07,0.11884870888497907
ENSG00000164038.14,SLC9B2,0.9750446421329333,NA,0.3295381162727976,0.0020207452121932708,0.027578231286097318,0.0005451503665090001,NA,10,10,10,0.00430064021433841,0.11745699063034665
ENSG00000153048.10,CARHSP1,0.9748068748949135,NA,0.3296560662642687,0.011807078326710145,0.1455043059929014,7.678999392445114e-17,NA,14,14,14,0.0009524050706113262,0.058788887114343276
ENSG00000132970.12,WASF3,0.9747802843424904,NA,0.3296692588286515,0.0027628926205404587,0.04946861954142556,2.782113970597345e-06,NA,19,19,19,0.1246985016378971,0.0197595001505789
ENSG00000152760.9,TCTEX1D1,-0.9747244175481081,NA,0.3296969775420755,0.06929745007573251,0.2217875783793075,5.120069095026313e-26,NA,52,54,54,8.31066537239725e-13,0.10605190715440636
ENSG00000178734.5,LMO7DN,-0.9746177425840993,NA,0.32974990928858183,0.0612311198179948,0.4547219502362937,5.6648479913004144e-67,NA,77,77,77,0.0012412488465787907,0.16083544064137847
ENSG00000228696.8,ARL17B,-0.97444529289291,NA,0.32983548986585753,0.15716833484310883,0.3350565876814755,1.6058812119867582e-42,NA,29,49,49,2.50668052335975e-26,0.5278544243273441
ENSG00000170855.3,TRIAP1,-0.9744434454758674,NA,0.329836406750332,0.009825207445349083,0.1005443830244364,1.1468864857839495e-11,NA,30,32,32,0.016289362294508485,0.037543639762783854
ENSG00000100030.14,MAPK1,0.9741396816495624,NA,0.32998718905928603,0.0013461040559263951,0.03776653315878127,4.412083937961772e-05,NA,43,46,46,0.003333681369778422,0.03359857324201922
ENSG00000122375.11,OPN4,-0.9735411546843706,NA,0.33028441650171814,0.10777167515228411,0.21705248843692565,4.089092568526916e-25,NA,65,67,67,0.00012875726832300722,0.16547497828276506
ENSG00000279873.2,LINC01126,0.9733106151194413,NA,0.33039894826195726,0.02107785451234305,0.13030806429686811,2.414315015893087e-15,NA,30,30,30,0.0009334916855310546,0.08724219297144087
ENSG00000197046.11,SIGLEC15,0.9733024786156561,NA,0.330402990936173,0.03660430581789533,0.021392587717610267,0.0021811165602572133,NA,65,67,67,1.4349799748854612e-05,0.15490366045925336
ENSG00000173230.15,GOLGB1,0.9731780633472601,NA,0.33046481144972384,0.004035428543250777,0.04169667412864195,1.8853404497219557e-05,NA,50,50,50,0.01621721555542056,0.046496926433783
ENSG00000138604.9,GLCE,-0.9730899741276657,NA,0.330508586494368,0.0025375510361986113,0.01955402430819037,0.003786515789383449,NA,31,43,43,4.0092850961063413e-08,0.03309164021800953
ENSG00000164241.13,C5orf63,-0.9726818651317816,NA,0.3307114410862392,0.12383122552865257,0.36860042967414425,1.9764348498227326e-47,NA,48,48,48,0.08233918816965627,0.0946208466267036
ENSG00000149136.8,SSRP1,0.972334035093091,NA,0.3308843970048775,0.0007950972993641336,0.04139658628735317,2.1273949601701096e-05,NA,6,7,7,0.009347240471435685,0.024282339248643404
ENSG00000187068.2,C3orf70,0.972216963317922,NA,0.33094262324031243,0.003204449203560609,0.015406336639847753,0.009811088166123971,NA,20,23,23,3.364287521327031e-06,0.07774643176970976
ENSG00000152580.8,IGSF10,0.9721857951510567,NA,0.330958126001786,0.02399092278411588,0.08792169465238206,1.628181955264779e-10,NA,40,41,41,0.09975064798496462,0.2272680077569385
ENSG00000145113.21,MUC4,0.9720122828899875,NA,0.33104443800213834,0.1843663104689108,0.5245498467267279,3.48668387754922e-81,NA,51,74,74,5.479723222820304e-06,0.3825319516650179
ENSG00000080503.22,SMARCA2,-0.9713424398125512,NA,0.331377781562591,0.001296185345442268,0.054700028859171884,8.297168431176602e-07,NA,4,4,4,0.056572266263657536,0.1079306829708164
ENSG00000274478.1,RP11-58A18.2,0.9711249035270977,NA,0.33148608391673684,0.017582335714641295,0.06458693304171069,7.303796859967313e-08,NA,30,32,32,0.014535133849202604,0.09526190616970044
ENSG00000115970.18,THADA,-0.9707061687868427,NA,0.3316946191057104,0.0024341923458239744,0.025502122218623646,0.000915604909350482,NA,17,17,17,0.039385784179106334,0.029827787692373733
ENSG00000169814.12,BTD,-0.9699687361422158,NA,0.3320620759991194,0.002353394524229109,0.057978364555933914,3.267274491025631e-07,NA,24,26,26,0.02369174221885723,0.02811128404845
ENSG00000179935.9,LINC00652,-0.9697612525460384,NA,0.3321655108418473,0.0032759512595302897,0.03473039845042171,0.00010459762968135136,NA,8,9,9,0.16436980759572084,0.05982168907598101
ENSG00000243819.4,RN7SL832P,0.9695413422454593,NA,0.3322751633738781,0.04646971316770596,0.20162125118014645,2.9943141199833545e-23,NA,35,40,40,0.00015772264854397455,0.16224256791451855
ENSG00000183186.7,C2CD4C,-0.9686088605484494,NA,0.33274038080612556,0.04985351459543949,0.1238307254731003,2.579927415567525e-14,NA,42,50,50,0.003492712580095851,0.1927280329703508
ENSG00000187627.14,RGPD1,-0.96838370524567,NA,0.33285277435269056,0.003653681621575696,0.06560777395814398,6.25695629688449e-08,NA,10,14,14,8.096922494945941e-05,0.1478770968181915
ENSG00000236279.6,CLEC2L,0.9681924442580498,NA,0.3329482677084695,0.006520446552453103,0.0244889890867931,0.0011195928005347932,NA,15,18,18,0.015825033960024926,0.061368590681159414
ENSG00000141084.10,RANBP10,-0.9679211767959708,NA,0.3330837372639224,0.014777361684973088,0.1691125882827265,8.93670393070871e-21,NA,52,52,52,0.1562263423673864,0.03722315482398993
ENSG00000221571.3,RNU6ATAC35P,0.967353966243908,NA,0.3333671142139991,0.007751595249860542,0.031377840668666064,0.00023932462193179061,NA,17,18,18,0.03852293599214467,0.0956744394491954
ENSG00000148468.16,FAM171A1,-0.9662714456450892,NA,0.33390837041096344,0.041840848278379784,0.3813086138972505,7.193736772378786e-50,NA,46,51,51,1.1500618565310349e-08,0.1159184132329876
ENSG00000181274.6,FRAT2,-0.9658086674074697,NA,0.3341399306200764,0.00459028827479,0.026260698832121586,0.0007851640454595405,NA,19,22,22,1.4872306371533763e-05,0.03988278444847217
ENSG00000159733.13,ZFYVE28,0.9653108126774185,NA,0.3343891576302581,0.04229815873667514,0.18649495641257954,1.0167374726642758e-21,NA,51,56,56,0.0009369132378660625,0.17629630037470487
ENSG00000248479.1,RP11-807H7.2,-0.9649603006594201,NA,0.33456469646862774,0.027739714893258275,0.06955574006994174,2.1875913425766573e-08,NA,53,53,53,0.001159406148829278,0.22807416339984216
ENSG00000176222.8,ZNF404,-0.9649367740408845,NA,0.3345764808882882,0.041934410712234846,0.3177429971319868,1.5506701789738194e-39,NA,39,40,40,0.0003143763228112094,0.04072422172905693
ENSG00000160961.11,ZNF333,-0.964739986050671,NA,0.3346750619385236,0.00769879816442493,0.07259583113648664,8.943385364480749e-09,NA,37,42,42,0.08622071401788524,0.0714088372558668
ENSG00000154451.14,GBP5,0.9644477385042464,NA,0.3348214980438766,0.015484163045790695,0.058464254131439485,4.027219208608002e-07,NA,47,49,49,3.781317854805089e-21,0.2194988351233725
ENSG00000104691.14,UBXN8,-0.9643093447401295,NA,0.3348908572333589,0.009066571137709851,0.0669723467858851,4.7491309512171495e-08,NA,21,23,23,0.11786919840504807,0.07219366629154808
ENSG00000279278.1,CH17-264L24.1,0.9639928486038268,NA,0.3350495112780907,0.0004431830147004486,0.23358715041136116,5.771388780667567e-28,NA,7,8,8,0.1693225235421726,0.03267886445007444
ENSG00000113578.17,FGF1,-0.9639589308188979,NA,0.33506651654978026,0.039840041112461984,0.5451776901391433,4.946047219600732e-85,NA,37,39,39,9.913875728194534e-35,0.04403308600416643
ENSG00000188554.13,NBR1,-0.9632701736834262,NA,0.335411957205069,0.012033368322953025,0.21041047882090005,1.6991590477357555e-24,NA,35,36,36,0.011344860000677746,0.04161050094356852
ENSG00000269927.1,RP6-91H8.3,0.9632401786336332,NA,0.33542700619299204,0.06754382749967866,0.14778037333132227,3.570668105257249e-17,NA,59,62,62,0.0031478308410992513,0.22689307296068575
ENSG00000101166.15,PRELID3B,0.9632213265725703,NA,0.3354364647908499,0.005433826671586764,0.10659359490506196,2.606880883205505e-12,NA,31,32,32,0.007927899198172828,0.07014833714655774
ENSG00000063761.15,ADCK1,0.9630119413425602,NA,0.33554153067096315,0.0149630265779461,0.14965577619673134,3.473114806304788e-17,NA,24,24,24,0.10063270991891617,0.060216982659194125
ENSG00000116044.15,NFE2L2,-0.9626249736380248,NA,0.33573576012143846,0.0011517100256014383,0.014789900378597197,0.01148201485132072,NA,22,23,23,6.136469007524678e-12,0.044023912056276385
ENSG00000129636.12,ITFG1,0.9625690954129549,NA,0.335763812877783,0.001173087957602437,0.01597602477664618,0.0090114959277483,NA,10,12,12,0.0784613855728266,0.034914273031088794
ENSG00000187049.9,TMEM216,-0.9623846686910217,NA,0.33585641203002004,0.022020887751468144,0.19435016972584546,4.7201101747168244e-23,NA,29,29,29,0.01792380347257455,0.06659156111092733
ENSG00000106538.9,RARRES2,-0.9621396193591848,NA,0.33597947472920564,0.021705532903899108,0.3730038266564151,8.866062426663105e-49,NA,30,30,30,0.14258433016175825,0.045851081665122084
ENSG00000089091.16,DZANK1,0.9619791933144737,NA,0.3360600557020228,0.02539074770504176,0.13847314752589354,9.993200189647122e-16,NA,35,35,35,0.015430614713860622,0.11515493281836935
ENSG00000104320.13,NBN,-0.9614992873279139,NA,0.3363011836475289,0.005025025919079376,0.0572481784815902,2.2918998746085872e-07,NA,31,32,32,2.046811043497453e-05,0.08078053376325782
ENSG00000228526.6,MIR34AHG,-0.9613361205566833,NA,0.3363831918654415,0.003386381911803722,0.016711638715241544,0.007638832126513598,NA,19,19,19,4.612444627478684e-05,0.04594983299815702
ENSG00000198604.10,BAZ1A,0.9613258641844141,NA,0.33638834718551835,0.0013646922854852563,0.039744878740048416,2.9719806327889753e-05,NA,19,20,20,0.0017636028009026178,0.03527194343141343
ENSG00000133401.15,PDZD2,0.9609419506409124,NA,0.33658135618803975,0.003074858409746118,0.046710806930562086,6.2932245623622126e-06,NA,35,39,39,0.000547067752229363,0.10499285686840967
ENSG00000112234.8,FBXL4,0.9606606726293188,NA,0.33672281132481496,0.0026026077439369327,0.03979008241219403,3.243078481779505e-05,NA,15,16,16,0.002658048355094638,0.02153291543312406
ENSG00000141219.15,C17orf80,-0.9596229813908104,NA,0.33724499847101486,0.0078112803207344575,0.07390432099190286,5.6798171558409695e-09,NA,27,30,30,0.001546626174984433,0.1488927175011165
ENSG00000166946.13,CCNDBP1,0.9595953497438054,NA,0.33725891038394595,0.00423437772375513,0.08742576857182935,2.0651259460145595e-10,NA,27,27,27,0.07571259904208168,0.061070340403640025
ENSG00000259005.1,RP3-449M8.6,0.9595882951061542,NA,0.3372624622944823,0.08791875428350077,0.29558408106496165,1.5202596001151456e-36,NA,53,57,57,0.0012901693857691786,0.17686433267656373
ENSG00000171097.13,KYAT1,-0.9593598771950631,NA,0.33737748048344274,0.0023430106834236384,0.09767275989701177,2.5117603018021004e-11,NA,23,27,27,0.00020702589973847486,0.05891897648895795
