gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000138182.14,KIF20B,-0.6641382228413284,NA,0.5066018483033133,0.015696184346272717,0.13931146039966322,9.19231495378485e-07,NA,61,62,62,0.11577009653118711,0.16913358787483654
ENSG00000129292.20,PHF20L1,-0.6632798877577437,NA,0.5071513150952012,0.0017061253598598023,0.04940871092427777,0.004501851339170439,NA,7,7,7,2.45433489127926e-13,0.04519992581538912
ENSG00000152910.18,CNTNAP4,0.6631885527483288,NA,0.5072098020070728,0.021792415268389362,0.20653105699733107,1.1806407178476006e-10,NA,14,14,14,0.40289235257809175,0.08934583488839222
ENSG00000135637.13,CCDC142,0.6630738792081723,NA,0.507283238901072,0.006798457091457065,0.04778117063381554,0.00510606181267309,NA,21,23,23,0.10399139372592339,0.12915642224802432
ENSG00000168393.12,DTYMK,0.6625936041899521,NA,0.5075908675135767,0.006562541487057237,0.04791568700860911,0.005006609966714715,NA,24,25,25,0.25196031852481493,0.19969744954233967
ENSG00000162851.7,TFB2M,-0.6624510272060332,NA,0.5076822106211609,0.013433142391339267,0.06736134503957475,0.0009389792621849356,NA,39,41,41,0.07183427843491015,0.08594718361731797
ENSG00000108244.16,KRT23,-0.6622685704057947,NA,0.5077991156433562,0.02549733855920505,0.09071286936921766,0.00010596759155653094,NA,18,20,20,2.4675837111038396e-08,0.18632478193903765
ENSG00000081665.13,ZNF506,-0.6594145052266199,NA,0.5096296300863692,0.03398939230452434,0.2052108979275879,5.385677182614391e-10,NA,16,18,18,0.08958449730125245,0.1263013568733088
ENSG00000117593.9,DARS2,-0.659365733726196,NA,0.5096609406994778,0.052416321213918565,0.1755354435022134,2.294995309484741e-08,NA,57,58,58,0.057996084968861585,0.1930738808864936
ENSG00000244754.8,N4BP2L2,0.659341078637779,NA,0.5096767693005184,0.0053532849770189985,0.049352621269710406,0.0045442821719805905,NA,24,29,29,0.11243371818069016,0.053066641465149625
ENSG00000108187.15,PBLD,0.659136025426327,NA,0.5098084237160934,0.0392804318646119,0.32227819832435584,3.4137786313741364e-16,NA,14,14,14,0.41168647890664745,0.0883557518683314
ENSG00000203546.7,RP11-176H8.1,0.65902929024841,NA,0.509876960080117,0.09969241822194405,0.2890341945556137,1.3922238087292792e-14,NA,15,15,15,0.21664652420963015,0.10112725538508432
ENSG00000130943.6,PKDREJ,-0.6585726643240115,NA,0.510170221311982,0.047182206307182895,0.07375154273902497,0.00033838435139707106,NA,59,67,67,0.002555907919570865,0.13864552094364255
ENSG00000105447.12,GRWD1,0.6585433564936375,NA,0.5101890468442795,0.004302560664203597,0.02676605008737957,0.032874291674312106,NA,10,10,10,0.4296168736467436,0.05134264253111999
ENSG00000250060.1,RP11-332J15.2,-0.6581620302493055,NA,0.5104340202857598,0.06674395676875923,0.2835555050888014,2.2867739833777056e-14,NA,21,21,21,0.18287267924856665,0.13638779564193376
ENSG00000145979.17,TBC1D7,-0.6581450589967696,NA,0.510444924468885,0.12127478358438738,0.3034339799751719,1.7793727617383093e-15,NA,76,85,85,0.0022682422497207868,0.2934889308187271
ENSG00000214309.4,MBLAC1,0.6571663072560183,NA,0.5110739873060275,0.016962354496009892,0.09853198395616447,1.72609028404475e-05,NA,7,7,7,0.44145761169145104,0.06591058673125004
ENSG00000151327.12,FAM177A1,-0.6568444314605113,NA,0.5112809516154421,0.015474177934447627,0.19530591222636912,7.59762958175193e-10,NA,56,60,60,0.004910011035647739,0.11543015050766005
ENSG00000116353.15,MECR,-0.6567901745533344,NA,0.5113158428091495,0.00370882915683994,0.029884537046382893,0.02696233540332216,NA,22,23,23,2.271053625165233e-05,0.04477106485743065
ENSG00000149743.13,TRPT1,0.6562243499322159,NA,0.511679783865195,0.02129535848770921,0.2550259931092481,1.2561987026883765e-12,NA,18,18,18,2.7930514577223173e-05,0.08162468542972326
ENSG00000105483.17,CARD8,0.6556282289071106,NA,0.5120633579178503,0.006489008691500561,0.1179149159694798,5.0391762806798925e-06,NA,22,23,23,0.0439196789446928,0.04277981619350603
ENSG00000172987.12,HPSE2,0.6554167857701284,NA,0.5121994470254252,0.003922491948287075,0.039692110360071337,0.011703348694975085,NA,25,25,25,4.868196066976952e-05,0.040939838724418386
ENSG00000156931.15,VPS8,0.6549784623149537,NA,0.5124816209965144,0.06560294286104772,0.2816100814735822,6.413760917692839e-15,NA,8,8,8,0.011067623181423538,0.15448729193929486
ENSG00000093072.15,CECR1,-0.6547373812026482,NA,0.5126368532864123,0.052124435098896076,0.4039033434783649,5.561021175360925e-21,NA,38,42,42,0.011364884959793316,0.2118991865808686
ENSG00000172867.3,KRT2,0.6543798843690105,NA,0.5128670908469017,0.015235018711550823,0.10678780027321716,2.219072490806518e-05,NA,10,10,10,0.0024709064366264127,0.3181852319074937
ENSG00000104524.13,PYCRL,-0.6539529563659215,NA,0.5131421145200733,0.024938823929668834,0.16433203396800228,7.42274816196858e-08,NA,36,45,45,0.028092089870708176,0.16518965772497296
ENSG00000256806.5,C17orf100,-0.6534641634629933,NA,0.5134570853683458,0.01995312652620726,0.1852275149396473,1.72211464174341e-09,NA,28,30,30,0.16018856273439264,0.10138518406860601
ENSG00000225498.1,AC002064.5,0.6531816381379588,NA,0.5136391863598955,0.043461327699171035,0.1754169808486904,2.0159689769871296e-08,NA,44,44,44,0.03928063062660307,0.10137444794656536
ENSG00000120693.13,SMAD9,0.6531238979974101,NA,0.5136764067594632,0.06295700324489081,0.1096592026691322,1.6889171591833675e-05,NA,63,70,70,0.015721023847566466,0.1680654356266303
ENSG00000164292.12,RHOBTB3,0.652375670511861,NA,0.5141588554384603,0.006675195705206956,0.032916234716387306,0.0176878685786528,NA,53,54,54,0.00015693743848956357,0.07679133938494366
ENSG00000140398.13,NEIL1,0.6519174798102747,NA,0.5144544079547164,0.007536665833997683,0.03307133834130062,0.020845567227102936,NA,35,36,36,0.006135135060369723,0.06358939061113403
ENSG00000236682.1,AC068282.3,-0.651810676180904,NA,0.514523313535139,0.33846998845304976,0.6972136124117828,3.8462159371375916e-51,NA,40,41,41,0.0011395648252131116,0.2367548131374804
ENSG00000010810.17,FYN,0.6512608073216607,NA,0.5148781436200258,0.003872695902878815,0.08216849964784077,0.0002181393175830945,NA,35,36,36,0.005631196235833593,0.053618968745478515
ENSG00000135476.11,ESPL1,0.6511701565063913,NA,0.5149366527480093,0.1919639337632103,0.4192797962301199,4.930792162768662e-22,NA,23,25,25,0.3238609664983261,0.1105830605880245
ENSG00000261710.1,RP11-953B20.1,0.6502895397008029,NA,0.5155052125717487,0.0030538860107801684,0.09065511247325153,8.57852937093623e-05,NA,14,14,14,0.27492794832664924,0.045974861304203085
ENSG00000100296.13,THOC5,-0.650156626651353,NA,0.5155910546036528,0.006636728716157298,0.06055230907948798,0.001794925423162891,NA,11,11,11,0.1576974426459251,0.07341715688620762
ENSG00000084734.8,GCKR,-0.6497730003247134,NA,0.5158388616701013,0.010629226271227359,0.04235975276271462,0.008800853960769064,NA,10,11,11,0.12731584510497435,0.24275436364618125
ENSG00000095777.14,MYO3A,-0.6497145357947918,NA,0.5158766328135187,0.016093065591481433,0.13823777191781986,6.923017087324707e-07,NA,21,21,21,0.10512190186448299,0.04888589459430843
ENSG00000066923.17,STAG3,0.6494825759342944,NA,0.5160265051506263,0.04305929252575397,0.2885975821429381,4.3170486691314796e-15,NA,66,70,70,1.3794274310269456e-06,0.1587388295648034
ENSG00000164934.13,DCAF13,0.6493100903842015,NA,0.5161379649869053,0.010604183259843119,0.02760906221232456,0.035899782577470375,NA,51,52,52,0.08798649140425391,0.098483551480903
ENSG00000212694.8,LINC01089,0.6490758096378471,NA,0.5162893767555046,0.027696795453032646,0.1845316577841964,4.309229640613174e-09,NA,31,34,34,0.00018791952923475673,0.1233474476647676
ENSG00000141504.11,SAT2,-0.6489476168106278,NA,0.5163722354050095,0.001970552919218783,0.026207942439466118,0.04029590232437418,NA,4,4,4,0.3920184810131958,0.027629166574812944
ENSG00000204947.8,ZNF425,-0.6489095459887882,NA,0.5163968441693427,0.050203858436760965,0.059621138960866175,0.0015084076970775372,NA,34,36,36,3.897753336375042e-06,0.15934912750129285
ENSG00000251632.1,LINC02172,-0.6487888733976339,NA,0.5164748502685395,0.02499319370554677,0.04185444338191977,0.008194681047327462,NA,40,41,41,0.008530481112931195,0.16516023767975405
ENSG00000145217.13,SLC26A1,-0.6482777178608061,NA,0.5168053430588365,0.03269806608661391,0.2587688886660651,1.1178641476135827e-12,NA,8,8,8,0.22581921996747067,0.13229335120962912
ENSG00000043514.15,TRIT1,0.6482758826561207,NA,0.5168065298263822,0.043064640570307997,0.23727330000261004,5.730614009028599e-12,NA,60,67,67,1.988194779232667e-06,0.16575025085239378
ENSG00000185950.8,IRS2,0.6478566474347534,NA,0.5170776726892088,0.017579688369214943,0.023268436111514308,0.04850167029962135,NA,88,95,95,4.843132579578875e-08,0.10961224906276887
ENSG00000101310.14,SEC23B,0.6477167560611211,NA,0.5171681646540263,0.02444684986112093,0.19396137538101102,3.3613037668830954e-09,NA,21,21,21,0.03717612167728077,0.05574686775318962
ENSG00000125864.13,BFSP1,0.6473096922054444,NA,0.5174315299488886,0.011462088022784846,0.0787626307177437,0.00024464731696155966,NA,34,39,39,6.176922073643859e-05,0.1430274278368674
ENSG00000104918.7,RETN,0.646975453626281,NA,0.5176478300794696,0.019954307200939887,0.0308092525580366,0.02150912009799179,NA,47,55,55,0.00017022843855876292,0.4323069786371633
ENSG00000121690.10,DEPDC7,-0.6466177396924626,NA,0.5178793739416309,0.006313346259660974,0.024065057462200886,0.047840260279083786,NA,34,34,34,3.456669379521198e-10,0.09391921341027548
ENSG00000277288.3,C10orf142,0.6458477458607889,NA,0.5183779632652048,0.02459403406332499,0.05838635841411409,0.0020206726310267238,NA,36,36,36,0.11723176005680723,0.12335554846932408
ENSG00000028203.17,VEZT,-0.6450721018784521,NA,0.518880461941319,0.011138486361190657,0.0322091502649594,0.0227351218550741,NA,42,42,42,0.008993832856189453,0.09624855618875697
ENSG00000225742.5,LINC02036,-0.644712452500887,NA,0.5191135450839546,0.036994720173391206,0.11631454324070276,6.968407188803874e-06,NA,9,10,10,0.0005277073535594737,0.22170068488624092
ENSG00000184967.6,NOC4L,-0.6438819536722475,NA,0.5196519848882005,0.01499972222351565,0.06369782047987813,0.001002740635768882,NA,27,32,32,0.010561984393228255,0.10731620350063392
ENSG00000204161.13,C10orf128,-0.642912229953638,NA,0.5202810532412979,0.013370367869160679,0.05222264640634537,0.003514979725770492,NA,71,77,77,9.90754920370329e-05,0.17036239132767494
ENSG00000160161.9,CILP2,-0.6427209022888547,NA,0.5204052155385064,0.020715303323126634,0.09503362360445912,1.5796053574658547e-05,NA,21,22,22,1.4460382761518511e-06,0.07169514865558284
ENSG00000100504.16,PYGL,-0.641594183692608,NA,0.5211367104406215,0.00556727335580089,0.07342567390872548,0.00048822109900815194,NA,42,43,43,0.010914572102861335,0.07231511059974538
ENSG00000103275.19,UBE2I,-0.6414022629968454,NA,0.5212613630701415,0.0019121750355261024,0.03226461556987905,0.022028100321029243,NA,25,26,26,0.36201259825768706,0.053937497951668814
ENSG00000188611.14,ASAH2,-0.6409373539678893,NA,0.5215633854228393,0.1041918040958338,0.48919411931955203,1.2403494337910782e-27,NA,48,48,48,0.014344932965614225,0.08119198302888983
ENSG00000179820.15,MYADM,0.6407135479448621,NA,0.5217088103116024,0.0033498017540509314,0.07573934933611591,0.000439676400831374,NA,15,19,19,0.17607755325489927,0.0647511365097002
ENSG00000171421.12,MRPL36,0.6396668787748574,NA,0.5223891927488067,0.004461910309365918,0.0656262157209275,0.000881739184803661,NA,22,26,26,0.4378769809461688,0.0340314909599052
ENSG00000144559.10,TAMM41,-0.6396438859360486,NA,0.5224041442536704,0.03689121041685914,0.21945123699371746,1.5455617949821208e-10,NA,35,36,36,0.06052347295960139,0.15179242657368824
ENSG00000163798.13,SLC4A1AP,0.6394421307563777,NA,0.5225353485991666,0.0033710735831447214,0.046533128934765,0.004917882193355747,NA,29,34,34,0.1257661473606008,0.07782699388126882
ENSG00000168582.4,CRYGA,-0.6389721217591326,NA,0.522841067973665,0.050843434079389384,0.09656168879762522,5.841066596788362e-05,NA,31,32,32,0.08245899244038062,0.17937736433407686
ENSG00000185666.14,SYN3,0.6389705095522148,NA,0.5228421167986472,0.00888724198270581,0.06345832295752693,0.0011297461524246105,NA,51,54,54,1.9898475027779483e-07,0.13352353351946142
ENSG00000213523.10,SRA1,-0.6389461515452673,NA,0.5228579630885304,0.016657676114664732,0.14604152677957094,3.8836098738686684e-07,NA,35,38,38,0.056646831706969825,0.03852333025938614
ENSG00000137700.17,SLC37A4,0.638608983885857,NA,0.5230773354499321,0.018920610008532224,0.028432888597247363,0.032670423618923555,NA,53,55,55,4.8452475235496883e-20,0.2351353748120972
ENSG00000165633.12,VSTM4,-0.6386044446277426,NA,0.5230802891627677,0.001576126747149415,0.04551444831969268,0.004425113923795961,NA,7,7,7,0.49881138105332,0.02297004748127631
ENSG00000196724.12,ZNF418,0.637620497744288,NA,0.5237207492317386,0.011943595140102766,0.05256616940948551,0.00316099918486394,NA,29,30,30,0.08288932690848612,0.06147361467487299
ENSG00000259200.1,RP11-718O11.1,-0.6376076096598123,NA,0.5237291408720313,0.029472985468302328,0.08286849019964769,0.00021760909904575484,NA,77,82,82,0.0011342316618021984,0.21327004630937926
ENSG00000134285.10,FKBP11,0.6376031107662308,NA,0.5237320701906581,0.022959519740423553,0.22183248134278227,6.815218714339924e-11,NA,35,36,36,7.258357774856925e-14,0.06899728251898271
ENSG00000205837.7,LINC00487,0.6368154736626769,NA,0.5242450457729965,0.06291224430527276,0.27011557893909643,4.583467133679877e-13,NA,34,36,36,0.14965043784526383,0.3754144309114745
ENSG00000164002.11,EXO5,-0.6365970513913525,NA,0.5243873463311419,0.006648452387900819,0.06684593261714822,0.0007973942369583882,NA,21,22,22,0.23511580791531428,0.07640603002138299
ENSG00000135898.9,GPR55,0.6362829735662505,NA,0.5245920004862075,0.01724257452363064,0.24326465982258866,1.2480620132993242e-11,NA,39,43,43,0.005570131361026534,0.11432282199658901
ENSG00000182902.13,SLC25A18,0.6358347443599175,NA,0.5248841389640966,0.0028606879957176366,0.05066078424839751,0.004195839516744289,NA,30,34,34,0.014412936559479827,0.051197209465525834
ENSG00000162692.10,VCAM1,0.6346685793504838,NA,0.5256445903235671,0.00810064317424752,0.030216863398967005,0.025955086471678445,NA,33,33,33,0.21635261116017002,0.055798483914181456
ENSG00000141456.14,PELP1,0.6346059973282008,NA,0.5256854157243647,0.0020317209700587407,0.02829057287791132,0.03356397299198327,NA,11,11,11,0.5165192037223274,0.03434365434675258
ENSG00000115523.16,GNLY,-0.6342282297347909,NA,0.5259318869564449,0.07098716294882414,0.1925229192026592,1.2666134629299707e-09,NA,30,30,30,0.11378101502966248,0.08949592294603949
ENSG00000066382.16,MPPED2,-0.6340680409648084,NA,0.5260364185807054,0.006807848869853113,0.16135076933648124,4.66925987329338e-08,NA,32,33,33,9.44438474686328e-05,0.1516733087630365
ENSG00000062038.13,CDH3,0.6339900788858694,NA,0.5260872967920394,0.008170016790606817,0.07132509790377795,0.0005574631546007772,NA,13,13,13,0.19827374082972093,0.07496052093242411
ENSG00000188385.11,JAKMIP3,0.6337024663501645,NA,0.5262750150683833,0.12377109119320309,0.39206536881046267,1.477001357107919e-20,NA,77,82,82,0.00025221234773800346,0.4158551203773793
ENSG00000171791.12,BCL2,0.6331743853721687,NA,0.5266197708062461,0.0026016404612560513,0.03342176487439202,0.019428394884942937,NA,46,47,47,5.782191725967665e-07,0.05325644428852999
ENSG00000104324.15,CPQ,0.6329431201038581,NA,0.5267707877971688,0.00788954230634746,0.04616996016428939,0.006608818995525753,NA,75,76,76,4.149693113309476e-11,0.0709531033346064
ENSG00000147439.12,BIN3,-0.6327093587810982,NA,0.5269234571862865,0.0279734005553047,0.15415893548045415,1.1016185290240829e-07,NA,18,19,19,0.11523048801859682,0.09508923373061362
ENSG00000249476.1,CTD-2587M2.1,0.6326071862405598,NA,0.5269901931077279,0.03347399348954827,0.02645527074401204,0.038233359649993935,NA,47,49,49,0.0034034182015847602,0.1368476699154851
ENSG00000142856.16,ITGB3BP,-0.6320751816795676,NA,0.5273377516147659,0.3021425303182952,0.6747547503950708,7.636649469518339e-48,NA,11,12,12,0.09708986800318968,0.2289165382057576
ENSG00000069974.15,RAB27A,0.6320736190574011,NA,0.5273387726478168,0.010753908912033377,0.053168570259683474,0.0027534305115024327,NA,35,36,36,0.04697318881618235,0.11577303800288301
ENSG00000157837.15,SPPL3,-0.631954519201518,NA,0.5274165966598499,0.03115722357766678,0.13062073985364145,1.5682056495353883e-06,NA,59,61,61,1.010438566818414e-05,0.3189714946093312
ENSG00000163882.9,POLR2H,-0.6317684667797633,NA,0.5275381815428928,0.033977539658231096,0.02582848812893208,0.04029303113591079,NA,74,85,85,0.0012523343331436942,0.13088940470645902
ENSG00000135318.11,NT5E,-0.6309568075358996,NA,0.5280687663684878,0.008726318696005644,0.1428106851330859,5.154331690560865e-07,NA,52,52,52,0.0005689145118946988,0.08651875553093888
ENSG00000141198.14,TOM1L1,-0.6307674374600295,NA,0.5281925974401601,0.012508489547325384,0.1342585085576918,1.1626368414896903e-06,NA,33,33,33,0.09461877743919582,0.043642128581950775
ENSG00000187068.2,C3orf70,0.6305076963087572,NA,0.5283624689519629,0.007176356529785449,0.046034866488192806,0.00674778184421867,NA,43,47,47,0.05758513070728298,0.04872097896978485
ENSG00000204278.12,TMEM235,0.6303748478279815,NA,0.5284493630214471,0.013840298163365874,0.12431971635682937,1.962991041313073e-06,NA,37,40,40,0.0027231741636783123,0.1734466396352069
ENSG00000173267.13,SNCG,0.6302474866261547,NA,0.5285326747819478,0.0151182909749528,0.14460338592976965,1.5676790243800614e-07,NA,48,50,50,0.00012875726832300722,0.0916769200400855
ENSG00000181798.2,LINC00471,-0.6299795579348966,NA,0.5287079588647039,0.05030073284717399,0.14000914480242427,7.032119162391785e-07,NA,39,42,42,4.581998146573451e-05,0.2704248909397281
ENSG00000110628.13,SLC22A18,0.629780321876346,NA,0.5288383220935824,0.008467615218470132,0.03767641056128095,0.013622225034335935,NA,17,18,18,0.011814724704300663,0.05564958551099622
ENSG00000106404.13,CLDN15,-0.6291302421241696,NA,0.5292637930600318,0.01566149695726106,0.12533230295540956,1.109963637329935e-06,NA,22,22,22,0.002996532660597447,0.08330567246686618
ENSG00000034693.14,PEX3,0.6288989563384418,NA,0.5294152093720644,0.021797543047386948,0.042571540079287824,0.008070200667265801,NA,40,42,42,7.114994328472725e-06,0.10909098073194212
ENSG00000183287.13,CCBE1,-0.6287613169793392,NA,0.5295053284515397,0.1479218685145064,0.2575210804614273,1.1815483798516146e-12,NA,91,93,93,0.0036928979067215257,0.34690580475566185
ENSG00000154889.16,MPPE1,0.6275885214902047,NA,0.5302735300778664,0.11746703181694923,0.2523182025407896,2.3681751196928e-12,NA,90,98,98,0.0031382532377745307,0.30921882036709264
ENSG00000135686.12,KLHL36,-0.6274737892749513,NA,0.5303487120764352,0.027654622837063624,0.21133877467472156,2.756273247468534e-10,NA,42,49,49,4.155977394951813e-05,0.11772783384055599
ENSG00000272097.1,RP11-421M1.8,-0.6272800801288164,NA,0.5304756585493688,0.029066934577471632,0.2224333971587884,5.7734621899934135e-11,NA,14,14,14,0.03941001239113139,0.10264665992986634
ENSG00000241231.1,RP11-275H4.1,-0.627113219793763,NA,0.53058502213434,0.16704697579222874,0.551278234295229,1.3448692931899185e-32,NA,31,31,31,0.1731310079144064,0.11802579077518358
ENSG00000138161.13,CUZD1,0.6262143929694098,NA,0.5311743279427745,0.06255449047946943,0.20097781589945954,1.1856530603128793e-09,NA,54,58,58,6.626823025390314e-05,0.1832385282547914
ENSG00000272720.1,CTA-228A9.3,-0.6259714301353627,NA,0.5313336807988912,0.002020861710395066,0.04002911682360488,0.008962600607600277,NA,12,13,13,0.0001264279436457557,0.04533579916913088
ENSG00000123975.4,CKS2,0.6257174785828179,NA,0.5315002667694754,0.024743367782700365,0.2121415504552137,3.760711363553334e-10,NA,2,2,2,0.5259483779437805,0.40937157984099454
ENSG00000139890.9,REM2,0.6255314895289229,NA,0.5316222878072823,0.007144952754594676,0.038291588154264,0.012539747496779871,NA,24,26,26,7.348127992636705e-08,0.08258903716158658
ENSG00000174749.5,C4orf32,0.6251765039281751,NA,0.5318552210873515,0.014187163172091063,0.14829758471815355,2.1016927152302028e-07,NA,50,53,53,0.11208736563229446,0.13066270500063706
ENSG00000170448.11,NFXL1,0.6250234909484973,NA,0.5319556405857595,0.005605481200486272,0.1235015551212604,1.642256672828201e-06,NA,19,21,21,0.005786205133630489,0.17362359726787555
ENSG00000214491.8,SEC14L6,-0.6242851182230257,NA,0.5324403554835839,0.04608932025852636,0.32240030345296583,1.0250242327338683e-15,NA,17,18,18,0.022809602559742768,0.14827680629262555
ENSG00000158411.11,MITD1,-0.6237270058404946,NA,0.5328068843208891,0.007602279288205377,0.04517811473102417,0.0056070399770359845,NA,39,40,40,5.328357232520918e-07,0.04677093871774817
ENSG00000057468.6,MSH4,-0.6230511055502401,NA,0.5332509387947921,0.043362525151572066,0.2058434890576253,9.503415166524888e-10,NA,35,37,37,0.00018847501310679732,0.17588117266468395
ENSG00000103245.13,NARFL,0.6218883653025333,NA,0.534015276036709,0.014510582539645614,0.19357132330601687,1.0999333808840471e-09,NA,7,8,8,0.30505410552903145,0.09905387609056436
ENSG00000120341.18,SEC16B,-0.6215418670304809,NA,0.5342431565969743,0.015545463431729745,0.02604943411332846,0.04136146537198407,NA,29,30,30,0.0005697588513174466,0.1247548242473414
ENSG00000152409.8,JMY,-0.621236254316793,NA,0.5344441888024382,0.014270924125941508,0.08098568512908233,0.00024064019515473092,NA,46,48,48,0.00010750523662708074,0.051050275876346536
ENSG00000112041.12,TULP1,-0.6212221139738004,NA,0.5344534912515868,0.04134660972158789,0.2508019749733182,6.104092893544138e-12,NA,13,15,15,0.07419583499754655,0.11100732613296838
ENSG00000141293.15,SKAP1,0.6208265865254161,NA,0.5347137283696827,0.03494541504285702,0.032748232608711354,0.022293909028697267,NA,60,60,60,1.1756341203010508e-13,0.4557583377482865
ENSG00000273403.1,RP11-329B9.3,-0.6208188252807005,NA,0.5347188355167993,0.044477336122408624,0.10927986669601422,1.412660852357671e-05,NA,32,36,36,0.018856838562421194,0.2854745531745005
ENSG00000152990.13,ADGRA3,-0.6202480715518026,NA,0.5350944771468883,0.003842095747788778,0.04179771355513084,0.00897262801179538,NA,36,38,38,0.024864820588978327,0.05558928513099617
ENSG00000105186.15,ANKRD27,0.6194666249133771,NA,0.5356090020374049,0.01480721888246939,0.11315729010387501,1.2077761512060253e-05,NA,30,31,31,0.17858053462977108,0.0449105141027052
ENSG00000171067.10,C11orf24,0.6191699112157536,NA,0.5358044313573648,0.0011710385866497673,0.0399865214637342,0.011036109941213585,NA,14,14,14,0.24066662268867767,0.11627904416093633
ENSG00000101752.11,MIB1,0.6184341417365756,NA,0.5362891979493606,0.010847081978390514,0.15996714872581674,9.228181563707857e-08,NA,15,15,15,0.03194162238174873,0.07121415295235124
ENSG00000166946.13,CCNDBP1,0.6184103953639831,NA,0.5363048470802636,0.01641247711504386,0.06556321960904543,0.0010263176219192619,NA,73,73,73,0.0012173239483331392,0.11907689858554492
ENSG00000165271.16,NOL6,0.61806119048665,NA,0.536535003620565,0.05000834887329939,0.15022378607652775,1.0913667835052736e-07,NA,65,68,68,6.992834214846753e-06,0.15696259537066554
ENSG00000101181.17,MTG2,0.6178563168637157,NA,0.5366700563716916,0.03025883593644102,0.030107404984868257,0.025593296809250748,NA,36,37,37,0.07577223836219055,0.1652528503350562
ENSG00000146535.13,GNA12,0.617818493939348,NA,0.5366949911238919,0.0037917753810033017,0.15131623196864186,2.7642222920151445e-07,NA,14,15,15,0.0004906278576435736,0.03192273344109737
ENSG00000151748.14,SAV1,0.6170310011409228,NA,0.5372142778543259,0.002893040045217536,0.02884609041304915,0.033053729309884705,NA,16,16,16,0.015284979805404893,0.031154572778951038
ENSG00000130764.9,LRRC47,0.6158993131808398,NA,0.5379609748961751,0.007859581080071393,0.11804527285623227,2.3459167410195448e-06,NA,32,33,33,0.03899937478034722,0.030294803642385838
ENSG00000155542.11,SETD9,0.6158576012755863,NA,0.5379885067070717,0.09526274059968265,0.3991491262898917,8.262158882610812e-22,NA,68,70,70,0.11979437800812662,0.2702647000183265
ENSG00000004142.11,POLDIP2,-0.6158331359010424,NA,0.538004655329094,0.006727301435780309,0.18078679976367115,6.237705209033461e-09,NA,8,12,12,0.46398581675435924,0.031976872650019014
ENSG00000175548.8,ALG10B,-0.6152429337018381,NA,0.538394298078013,0.009736886519148539,0.14020229874435267,2.251097981015904e-07,NA,21,22,22,1.825524486601571e-05,0.0684479141885998
ENSG00000106400.11,ZNHIT1,-0.6150634288787843,NA,0.5385128325718255,0.0007181253732743592,0.03990598757389452,0.010205248501041906,NA,1,1,1,0.5385128325718256,0.045720055974944086
ENSG00000142185.16,TRPM2,0.6149705722067246,NA,0.5385741548272991,0.0682925795805001,0.518402973643537,1.6530805467785997e-30,NA,30,37,37,1.82240238775198e-05,0.16617438371359122
ENSG00000102802.9,MEDAG,-0.6149570687671806,NA,0.5385830727481514,0.0649852665355851,0.043869003412070964,0.006352240107801045,NA,72,74,74,3.105895368187178e-05,0.1437185782005508
ENSG00000278238.1,RP11-245D16.4,0.6145509518511151,NA,0.5388513144603535,0.0022064074183237438,0.08752204322292104,0.00013018158146543306,NA,21,26,26,0.04841158770701495,0.02275665760167827
ENSG00000164176.12,EDIL3,0.6142397522926332,NA,0.5390569082226433,0.0004902372776532286,0.078588800670035,0.0002600979175646581,NA,1,1,1,0.5390569082226434,0.06136704028125866
ENSG00000223675.1,RP11-86H7.6,0.6141971609934458,NA,0.5390850491914461,0.013567410596002662,0.02695336549443669,0.03836774435485508,NA,22,25,25,0.0025904617346170153,0.09454214872938996
ENSG00000150316.11,CWC15,0.6132852859761495,NA,0.5396877207801224,0.007270874941934056,0.10297899699340897,3.1058061709228235e-05,NA,23,24,24,0.005622348289574518,0.04673947385444403
ENSG00000141314.12,RHBDL3,0.6131454061748468,NA,0.5397801992267768,0.01898243369098035,0.13579178522965096,9.83268932022603e-07,NA,20,24,24,0.18772899113656039,0.13448148892786427
ENSG00000128563.13,PRKRIP1,-0.6130534620323788,NA,0.5398409903898769,0.027910189070470163,0.20686067652057025,7.351785334282246e-10,NA,65,71,71,0.0016793748140909834,0.11320819035856305
ENSG00000183914.14,DNAH2,-0.6126747195843386,NA,0.5400914415330272,0.0005026684473095791,0.0282746222570934,0.03110893069197777,NA,7,7,7,0.2540211951575253,0.020039324919042967
ENSG00000159650.8,UROC1,0.6124872724954445,NA,0.5402154162340908,0.010247257485000492,0.10678211121947938,1.3021214746404664e-05,NA,9,9,9,0.38496368266160275,0.1101694957066373
ENSG00000075234.16,TTC38,-0.6115193140727452,NA,0.5408558359336855,0.010740358071310765,0.2412264066653471,1.776793929997524e-11,NA,19,20,20,0.0133306938653825,0.039206220909155855
ENSG00000167264.17,DUS2,0.6112229328153518,NA,0.5410520032553532,0.015632290712832307,0.07382816593178909,0.00046729032197922636,NA,17,17,17,0.10501228443840709,0.03639714780536015
ENSG00000186716.20,BCR,-0.6109511991124307,NA,0.5412318882085578,0.048464010103658695,0.3727968925601363,4.706397441748245e-19,NA,45,59,59,0.00557598052263898,0.1603587450518713
ENSG00000150687.11,PRSS23,-0.6107082627358108,NA,0.5413927349106016,0.019000585194642663,0.07958855053025475,0.00025650237578113064,NA,29,29,29,1.4285161448446134e-05,0.05000521573546427
