gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000170442.11,KRT86,0.41230707732054134,NA,0.6801143618986045,0.006979286262789944,0.03904746250619445,0.015491216514481656,NA,20,22,22,0.36732263594978143,0.03678250992007297
ENSG00000125611.15,CHCHD5,0.4117329161274691,NA,0.6805351959497468,0.004322600191976989,0.07463274266010672,0.0007556192935232653,NA,20,20,20,0.069289495596841,0.050295430005428216
ENSG00000159445.12,THEM4,-0.41073769743543664,NA,0.6812648816386586,0.021510303783052707,0.19443906422814194,9.144339559896456e-09,NA,36,36,36,0.0048255699998993925,0.05933305981602351
ENSG00000100485.11,SOS2,-0.4105341951223946,NA,0.6814141245232714,0.019129124534410978,0.1841656411074286,2.388580990287231e-08,NA,12,13,13,0.16531890728023602,0.13154636566449152
ENSG00000233436.7,BTBD18,0.4103776862935983,NA,0.6815289121881476,0.011617929363976839,0.03495194889502285,0.021533913619132542,NA,40,42,42,8.791662130935678e-59,0.08364556482474322
ENSG00000129925.10,TMEM8A,0.4103655190368062,NA,0.6815378362811257,0.147893568035552,0.5666909018336582,1.125918472655582e-31,NA,17,19,19,0.18068907075602192,0.07547660790365564
ENSG00000093000.18,NUP50,0.4101307576323681,NA,0.6817100311124589,0.024645511566120257,0.16394718607666015,1.839521653769386e-07,NA,75,85,85,0.00013483482017611527,0.13368522489970674
ENSG00000214872.8,SMTNL1,-0.4100319470780806,NA,0.6817825124933123,0.11602656118310367,0.3750096865299748,7.04679204637754e-18,NA,11,11,11,0.5944486466743509,0.06081044642158825
ENSG00000138686.9,BBS7,0.4099741711621219,NA,0.6818248947331582,0.007323926022975571,0.1506233432950485,2.725619670803768e-07,NA,25,25,25,0.012037736648132312,0.023801286223694186
ENSG00000134815.18,DHX34,0.4097024288951916,NA,0.6820242481069703,0.033161091311652784,0.26093699809683635,3.1970584667284593e-12,NA,27,30,30,0.1284213321154512,0.1387399147255282
ENSG00000160179.18,ABCG1,0.4088844071214606,NA,0.6826244925802132,0.01676563578007662,0.06385905128058257,0.0018506551488387559,NA,42,46,46,4.8385927894647354e-05,0.13267918073477766
ENSG00000158717.10,RNF166,0.40886142138566994,NA,0.6826413618558528,0.030805534120091578,0.3194651236535975,9.66201350183133e-15,NA,21,22,22,0.00042370680742495094,0.10620412223006603
ENSG00000221953.5,C1orf229,0.40869745968423815,NA,0.682761698261811,0.06801519989478562,0.3426857348440733,8.211224947527642e-16,NA,110,114,114,0.0741353572720591,0.1101399273348815
ENSG00000196378.11,ZNF34,-0.40797289224560934,NA,0.6832935765393717,0.014727458793801218,0.2544775573083237,1.729480441657835e-11,NA,14,14,14,0.011651208959500474,0.029608519740749725
ENSG00000106617.13,PRKAG2,-0.4076320894240637,NA,0.6835438017316832,0.02814987872430559,0.14336547973389618,1.161411790943828e-06,NA,32,35,35,0.015654694233985328,0.09695935348996013
ENSG00000136828.18,RALGPS1,0.4075185081217974,NA,0.6836272034351849,0.001824060284119578,0.028742480927693374,0.03930540485473085,NA,14,14,14,0.32729843358311794,0.032563236265967486
ENSG00000236682.1,AC068282.3,-0.40749650483868394,NA,0.6836433606895915,0.3018450897926341,0.480904232982078,2.7933025531934804e-25,NA,45,45,45,0.001187139399485305,0.07991344332906304
ENSG00000108823.15,SGCA,-0.40747464661592286,NA,0.6836594115680166,0.2366394688901026,0.5448904235675294,1.1718135245548974e-29,NA,52,53,53,9.013142572832433e-06,0.26192566853258564
ENSG00000187726.8,DNAJB13,-0.4073294454644577,NA,0.6837660389628208,0.004255837363050046,0.043150376280232036,0.011538390525906543,NA,6,6,6,0.021706353933221564,0.09972150076155677
ENSG00000110344.9,UBE4A,-0.4071259831934827,NA,0.6839154605907292,0.004699133130916903,0.11232034375061054,3.107021651410733e-05,NA,55,61,61,0.003847152316378518,0.057620578793994966
ENSG00000188549.12,C15orf52,-0.4067065097998758,NA,0.6842235587173758,0.018232197564531254,0.10231670724155012,6.0490112675010095e-05,NA,12,12,12,0.005964371721950941,0.14754524494902074
ENSG00000153914.15,SREK1,-0.40667436530928697,NA,0.6842471706253865,0.001790874557314075,0.07537482005357306,0.0006804606967106742,NA,5,5,5,0.30710890206442876,0.053471771274939205
ENSG00000095787.21,WAC,-0.40639882976894615,NA,0.684449579395175,0.000289424222425661,0.03523185808899555,0.023807897345781967,NA,4,4,4,0.2125525867432193,0.012839562561568702
ENSG00000177917.10,ARL6IP6,0.40591346547109763,NA,0.684806183768605,0.0030574970861837096,0.07717919821890776,0.0004301054122665098,NA,12,13,13,0.3843285455410207,0.05823656915588502
ENSG00000153094.22,BCL2L11,-0.40588688019806474,NA,0.6848257183947236,0.08935461420339402,0.2610513566844041,1.0679833057325126e-11,NA,75,81,81,2.3660780294763007e-09,0.4149011820749728
ENSG00000135537.16,LACE1,-0.4050591819883543,NA,0.6854340091849029,0.01099930225856829,0.03795850707079459,0.015368192900295981,NA,26,26,26,0.011875130909292793,0.08543933383561167
ENSG00000241043.1,GVQW1,0.4045181065214838,NA,0.6858317658715091,0.16902690828973657,0.2989408467790932,1.0862767613148219e-13,NA,70,73,73,0.08584469171984879,0.1758320882759965
ENSG00000251372.5,LINC00499,-0.40390062570194085,NA,0.6862857962164064,0.15815825015103868,0.4902978427763282,1.2757220104415292e-26,NA,35,40,40,1.3103196872020257e-05,0.7029242993618354
ENSG00000120008.15,WDR11,0.40377646256352,NA,0.6863771063884958,0.055139466680112395,0.33993695860683715,1.7719361397165532e-17,NA,85,88,88,0.001461038474625926,0.052814676998323914
ENSG00000240204.2,SMKR1,0.40364095581192394,NA,0.686476763932832,0.06310690550522122,0.19013208480395716,1.8711576251644776e-08,NA,29,29,29,1.5988071095801203e-06,0.15333036123185895
ENSG00000183307.3,CECR6,0.4035985873079461,NA,0.6865079246875919,0.04155953863668395,0.282771876863676,1.664511169863463e-12,NA,19,19,19,0.007934973643013496,0.10720466263987193
ENSG00000126775.8,ATG14,0.4034744047569978,NA,0.6865992602718951,0.06432767791665392,0.25769068559886465,5.7619326970727256e-12,NA,69,76,76,0.00013321996270784342,0.11465471783270335
ENSG00000050393.11,MCUR1,0.40326038910273954,NA,0.6867566783494429,0.05027044696458302,0.1275042108116475,3.7185193738167633e-06,NA,80,82,82,0.00464552066928125,0.16382355480915192
ENSG00000039560.13,RAI14,-0.40319816240109485,NA,0.6868024514190039,0.11095575069151939,0.2483476885298989,4.968198573313111e-11,NA,67,72,72,0.00126827870555804,0.11885991282653588
ENSG00000059691.11,GATB,0.4026548278295153,NA,0.6872021693160569,0.03028809190211411,0.24524733302932755,5.972183481127473e-11,NA,28,29,29,4.8051589942968267e-08,0.1374263200844358
ENSG00000145388.14,METTL14,0.40215132192807435,NA,0.6875726643178072,0.002151963169913434,0.03038572635373088,0.03395246514778514,NA,11,11,11,0.004428307452976358,0.03805779181045992
ENSG00000182552.14,RWDD4,0.4016694601321429,NA,0.6879273031865432,0.009293330921695082,0.10055291248478694,7.225220022950143e-05,NA,12,15,15,0.018553186307722833,0.06738318388369094
ENSG00000141542.10,RAB40B,-0.40163424234831935,NA,0.6879532253340601,0.003270347170247158,0.07995024379028341,0.000436552854832546,NA,3,3,3,0.2720673802439514,0.04786052455097966
ENSG00000127325.18,BEST3,-0.4015876949337102,NA,0.687987487250324,0.024580493116099843,0.21932617186281175,6.43067056134067e-10,NA,49,51,51,0.017122848037363542,0.07632956848126211
ENSG00000056558.10,TRAF1,0.4011980859151914,NA,0.6882742898678826,0.04461890304351446,0.2892473309696205,3.972074598831907e-13,NA,40,40,40,0.43825909331921387,0.03868826653999028
ENSG00000198046.11,ZNF667,0.4009929996562453,NA,0.6884252778876906,0.04068907318617128,0.035418951971152864,0.012980317018378814,NA,36,36,36,0.022705711839168714,0.13220434253991653
ENSG00000121671.11,CRY2,0.40088004516337733,NA,0.6885084422250995,0.006624156586178816,0.03314002586251537,0.02622327716858297,NA,13,15,15,0.057697636446505184,0.07965499534990375
ENSG00000105664.10,COMP,-0.40086321463435226,NA,0.6885208342617003,0.015447193196901528,0.046207638763692084,0.00750769422670632,NA,12,12,12,0.12700386187871307,0.11173978959760823
ENSG00000160352.15,ZNF714,-0.40062608741699335,NA,0.6886954359454713,0.013928688162727899,0.05200541182154004,0.004965910203963845,NA,14,22,22,0.0027981191283953147,0.13165023703390966
ENSG00000250156.3,LINC02060,0.4001841938658557,NA,0.689020855576129,0.0284153801634659,0.044827790234797486,0.00833213366075495,NA,48,52,52,3.277943961326016e-12,0.2559745324534774
ENSG00000105341.18,ATP5SL,0.39984387678897143,NA,0.6892715114031733,0.01416363323591208,0.05459439761048907,0.004249185199147326,NA,32,37,37,0.030231832244186907,0.1422309918752512
ENSG00000103024.7,NME3,0.3996615474554428,NA,0.6894058175816499,0.002587618590668004,0.10631917154054776,2.473561987924359e-05,NA,25,26,26,0.093751222880763,0.035791149231335154
ENSG00000110274.15,CEP164,0.3989157526722009,NA,0.6899552816531448,0.020631970654463896,0.2622307131538575,1.2333194611811464e-11,NA,22,23,23,0.0006985911139843594,0.14234035656908328
ENSG00000133065.10,SLC41A1,0.39883945237954604,NA,0.6900115050930504,0.0020036440888125256,0.07736390167122922,0.0006424426134101599,NA,11,12,12,0.03447835836481004,0.037473720034638086
ENSG00000161010.14,MRNIP,0.39868128973692823,NA,0.6901280559382119,0.02181240110347593,0.22697702635150224,2.9948166959332413e-10,NA,28,29,29,0.023910846178104326,0.1272262028452159
ENSG00000225518.2,LINC01703,-0.39857295396245707,NA,0.6902078933554928,0.01565698360441037,0.1317975284394101,4.6165924794496385e-06,NA,8,8,8,0.0044097264791877295,0.07647056765094874
ENSG00000121690.10,DEPDC7,-0.398492473977847,NA,0.6902672048426711,0.01390419127445689,0.04404361955837604,0.01061743492596105,NA,23,23,23,0.04854746216877833,0.08201760039315838
ENSG00000082153.17,BZW1,-0.3976014795831661,NA,0.6909239697047627,0.004079685662092568,0.07815445747130992,0.0006051546664304689,NA,25,27,27,0.003228484848451449,0.09167520743548603
ENSG00000197467.13,COL13A1,0.39751056054510897,NA,0.690991000535335,0.06948414791410096,0.2043367459087315,3.497322695599995e-09,NA,85,86,86,0.003190796645465979,0.12615106185180547
ENSG00000159905.14,ZNF221,-0.3967986288630452,NA,0.6915159619154347,0.005755065911374127,0.042304037216598166,0.010476650637630149,NA,27,28,28,0.009358172669438336,0.04167983882970424
ENSG00000198879.11,SFMBT2,-0.3964464980362672,NA,0.6917756695946031,0.022132563630619977,0.04250441744505875,0.012560928619070844,NA,76,86,86,0.00034733221842772377,0.10052895353420348
ENSG00000150093.18,ITGB1,0.39608165637526693,NA,0.6920447901625644,0.005632466212046612,0.07644403210293324,0.0007336611989088629,NA,46,46,46,4.616031772430829e-07,0.09086211810411196
ENSG00000124214.19,STAU1,-0.39581249926559936,NA,0.692243355233664,0.00332607005425364,0.06577516800062143,0.0016483330987044785,NA,19,20,20,0.15559061930196924,0.09836271369993237
ENSG00000105171.9,POP4,-0.3950734658445831,NA,0.6927886705538506,0.004998459711984055,0.07741279958414099,0.0004997833824696926,NA,15,17,17,1.673145600230451e-05,0.13314896025461928
ENSG00000232859.9,LYRM9,0.395048750169185,NA,0.6928069104206444,0.02148176661292869,0.3023197192064517,4.127960371119194e-14,NA,13,14,14,0.07978391848255893,0.11756798555387475
ENSG00000104805.15,NUCB1,0.3950183130890122,NA,0.6928293728590369,0.019692062732418317,0.21156560375804645,7.894725476669783e-10,NA,23,24,24,0.19828712922164105,0.08763478530980916
ENSG00000261098.1,RP11-819C21.1,0.3949523875168375,NA,0.6928780265826787,0.031651478100887115,0.2299844898766173,1.8356709740150025e-10,NA,62,66,66,0.02092362443672261,0.15355414116582222
ENSG00000163608.14,NEPRO,0.39465081777150746,NA,0.693100604183523,0.018014624817416332,0.13136539898739935,2.5285095948424813e-06,NA,32,33,33,0.008655903001821993,0.4179026183051376
ENSG00000132958.17,TPTE2,0.393462503836042,NA,0.6939779129416648,0.0049295164568314755,0.09511295027313273,8.611553563944836e-05,NA,14,17,17,0.03191036332962635,0.07913149287897384
ENSG00000162341.16,TPCN2,0.3933889422948338,NA,0.6940322354738703,0.08829015493692033,0.3064207333818323,2.1943754654594758e-14,NA,114,120,120,2.4282893635009506e-05,0.1923276759236794
ENSG00000113971.19,NPHP3,0.39287364400976277,NA,0.6944128086438937,0.07822317100815981,0.489205670880521,2.872685855923418e-26,NA,31,32,32,0.00033994278087125235,0.18454364792433275
ENSG00000260388.2,LINC00562,-0.39283916356399345,NA,0.6944382769032157,0.012692001148448392,0.05672984505471485,0.002907693670686773,NA,50,50,50,0.03210813018219958,0.07739515444536528
ENSG00000198467.13,TPM2,0.3927252042583873,NA,0.6945224530123254,0.219075762556202,0.648698762877473,1.0254503830443698e-40,NA,25,26,26,0.005321508627322999,0.1252744447991833
ENSG00000111850.10,SMIM8,0.3922547489770517,NA,0.6948699949557442,0.05265580284622286,0.34730635433025225,9.958758380361403e-17,NA,65,65,65,9.593973306856913e-10,0.14586370619087954
ENSG00000158163.14,DZIP1L,-0.39222954726062254,NA,0.694888614164943,0.06629148891465114,0.12600051414271635,5.716583448292765e-06,NA,62,63,63,0.042018259113873406,0.25881252494188484
ENSG00000182950.2,ODF3L1,-0.39194324628438887,NA,0.6951001483030865,0.03109622301104885,0.09306837250333412,0.0001362922684255571,NA,21,23,23,0.037976985639398574,0.06313796606287639
ENSG00000164181.13,ELOVL7,-0.3916355200586826,NA,0.6953275390054425,0.03279702338262884,0.16962433167086696,1.2534019530213398e-07,NA,41,43,43,0.026803680160292033,0.4979595877613959
ENSG00000170074.19,FAM153A,0.39133894302295846,NA,0.6955467170787761,0.02683748295421914,0.4333947085621694,4.3729186915002025e-21,NA,34,38,38,0.004513442157752168,0.15136647758479346
ENSG00000198522.13,GPN1,-0.39127850208310344,NA,0.6955913876121922,0.025678520967215124,0.2596820261149097,7.506575355083066e-12,NA,37,39,39,0.0005566702105711031,0.09187921871545766
ENSG00000186642.15,PDE2A,-0.3911345081669815,NA,0.6956978145193042,0.03851389379875403,0.12441976554864655,8.022595261027278e-06,NA,40,44,44,0.003295443146057842,0.21753282826866807
ENSG00000269526.1,ERVV-1,0.39109981460951015,NA,0.6957234576656369,0.03286789030420634,0.13942657348922516,1.364087577090963e-06,NA,63,71,71,9.820424563999094e-07,0.1233068099799622
ENSG00000021300.13,PLEKHB1,-0.3907945471201536,NA,0.6959491058774172,0.0016081298600335442,0.035834654329142165,0.02083711442992905,NA,3,3,3,0.6639653089526212,0.027454468850005687
ENSG00000184160.7,ADRA2C,-0.3907355981689653,NA,0.6959926829786589,0.09083220811540743,0.2374627468640204,1.1106717255101055e-10,NA,67,87,87,0.00010238272713365058,0.2775051884874612
ENSG00000164008.14,C1orf50,-0.3907248241650839,NA,0.6960006476030347,0.07922217638458066,0.4230375724439831,4.096803556091653e-21,NA,24,24,24,0.006631272695224161,0.06881976687434263
ENSG00000225554.1,RP11-527D7.1,0.39027456028316315,NA,0.6963335327247233,0.016147839361864192,0.07288877155301612,0.0008338283535478103,NA,54,61,61,4.657716555537427e-11,0.14701594371204213
ENSG00000110660.14,SLC35F2,0.38977649797005254,NA,0.6967018239056573,0.03655091507421746,0.2305335502593803,2.8488221404313664e-10,NA,12,14,14,0.02341533461297135,0.07594242811164245
ENSG00000171790.15,SLFNL1,-0.3896451915585108,NA,0.6967989300825344,0.0038004158940329012,0.0382479055856788,0.014153077380734578,NA,9,9,9,0.6362571359139108,0.1537438651704849
ENSG00000103876.11,FAH,-0.38961183746963673,NA,0.696823597514444,0.16413135511575683,0.4036525645570482,3.6785521964278434e-20,NA,40,42,42,0.0015675439439462161,0.15132726328345186
ENSG00000182093.14,WRB,0.38958438051784033,NA,0.696843903885725,0.039703109367440224,0.2322154316910036,2.86424510700678e-10,NA,56,58,58,0.004043339099050739,0.07095644677346874
ENSG00000164185.5,ZNF474,-0.3891852171098518,NA,0.6971391381796554,0.00889492662828094,0.03358670345289115,0.02226619705025261,NA,11,11,11,0.0208895696907888,0.06975296913498022
ENSG00000150722.10,PPP1R1C,-0.3891294954901814,NA,0.6971803553588332,0.101410892236668,0.4467506580490637,5.268832790582403e-22,NA,48,51,51,0.00021468874520760273,0.2301233743410004
ENSG00000244041.7,LINC01011,-0.388996376252868,NA,0.6972788270305897,0.026926324361373828,0.16473132201903046,1.082648843645412e-07,NA,34,36,36,0.0005596860631090322,0.11567214304323452
ENSG00000198039.11,ZNF273,-0.38898320163136657,NA,0.6972885729091596,0.008412622470373101,0.09238565814992827,0.00012213317336480365,NA,16,17,17,0.2142576807083093,0.04780214660194496
ENSG00000143553.10,SNAPIN,0.3887982715799271,NA,0.697425379515624,0.003348297991147313,0.08623855286068739,0.00030509273114328483,NA,9,10,10,0.24111678266188696,0.1409315344769638
ENSG00000145781.8,COMMD10,-0.3886011773324572,NA,0.697571195717295,0.040733748420861304,0.18750208455188916,1.5693183222943147e-08,NA,57,59,59,0.0057736728999904065,0.04464850617127236
ENSG00000271614.1,ATP2B1-AS1,-0.3884931121402653,NA,0.6976511503099339,0.005630355575059066,0.028416986375398683,0.040391674692706735,NA,31,32,32,0.20195593240603849,0.04807618645434989
ENSG00000145901.14,TNIP1,-0.3881256294027689,NA,0.6979230662306819,0.026382592556539176,0.025959626434324718,0.048152287779284056,NA,38,40,40,0.12999166297529516,0.09893578161149967
ENSG00000204060.6,FOXO6,-0.3878660435736126,NA,0.6981151680723043,0.07732203923653361,0.2535846417991092,2.058919608991309e-11,NA,68,70,70,8.763780138465209e-08,0.226607213184682
ENSG00000119977.20,TCTN3,0.3875017578642001,NA,0.6983847838001217,0.024677213976053124,0.046347192642258256,0.008224537184584959,NA,40,40,40,0.01209013903201922,0.17073320421010393
ENSG00000133195.11,SLC39A11,0.38733823893173097,NA,0.6985058200755241,0.17797254891839526,0.15182146641252325,1.509410853118609e-07,NA,169,201,201,0.00013637920808655328,0.2368293525418872
ENSG00000066136.20,NFYC,-0.3873334254425865,NA,0.698509383123455,0.005538554886088778,0.12231121831046753,6.976282835508168e-06,NA,44,44,44,0.1633321323124608,0.027865628181937163
ENSG00000179774.8,ATOH7,-0.3870362622811322,NA,0.6987293625322735,0.020524599951825984,0.028809800076326886,0.040241936464279184,NA,51,53,53,8.54473055136491e-09,0.1560689889829593
ENSG00000132840.9,BHMT2,-0.3868805570499795,NA,0.698844635726956,0.009664053471146277,0.12088261162471485,1.123247059889558e-05,NA,49,51,51,0.09504323798694528,0.06474786600703937
ENSG00000103534.16,TMC5,-0.38686150157671095,NA,0.6988587435352196,0.007613740962537186,0.06275950664583928,0.001729399495253478,NA,20,21,21,0.6702791089629371,0.008337984363930233
ENSG00000177666.16,PNPLA2,-0.3868133854910859,NA,0.6988943669658486,0.021101705309476096,0.10477539843977314,4.744264041711845e-05,NA,39,44,44,0.035495735599842884,0.11269636620363542
ENSG00000184990.12,SIVA1,0.38556727173085475,NA,0.6998171758031542,0.029045901198782715,0.24861494034854456,6.120206018881358e-11,NA,30,39,39,0.03869735571842198,0.09487658262166132
ENSG00000074590.13,NUAK1,-0.3855359866882839,NA,0.6998403496355499,0.030523228958333756,0.2741561098129303,2.094725743397329e-12,NA,17,18,18,0.01898028573447138,0.08508409948317128
ENSG00000178031.16,ADAMTSL1,-0.3852995131392237,NA,0.7000155222021267,0.01262927085262133,0.144592687139986,1.5838176762862958e-06,NA,13,14,14,0.07849221111358413,0.048739736100516816
ENSG00000181036.13,FCRL6,0.38527743986201424,NA,0.7000318742434826,0.06951218026938204,0.1589772993269763,3.545774610504757e-07,NA,31,36,36,0.0001136230578012418,0.2559180460042209
ENSG00000107140.15,TESK1,0.3852238835554896,NA,0.7000715497157578,0.009366348071341757,0.2437215174007354,6.365779121180112e-11,NA,8,8,8,0.3682669223582221,0.07060455632833078
ENSG00000237021.2,RP3-486I3.7,0.3844887753520326,NA,0.7006162137398322,0.06266455247414784,0.12419766738857622,7.937026608146337e-06,NA,74,78,78,0.0016173509970692475,0.1655672989134313
ENSG00000101198.14,NKAIN4,-0.384317516202487,NA,0.7007431269744246,0.0306634089901665,0.3504887683919219,1.0342346522366899e-16,NA,27,30,30,0.10601522439893031,0.07596792622412966
ENSG00000277147.4,LINC00869,-0.3831646880052992,NA,0.7015976585786765,0.009747228768951365,0.07610315620377035,0.0005940522484288514,NA,12,16,16,0.2339200749630329,0.2268744197859693
ENSG00000205307.11,SAP25,-0.3829943922393596,NA,0.7017239220043273,0.03115485155706391,0.32661891612448146,7.499129100314782e-16,NA,60,65,65,8.048999909839152e-05,0.08291558513877711
ENSG00000167528.12,ZNF641,-0.3828978793304497,NA,0.7017954838139173,0.003051576250018245,0.030196419202816925,0.035772336372897375,NA,6,6,6,0.13600245376049336,0.05287590078248456
ENSG00000254319.5,RP11-134O21.1,-0.38251694335124886,NA,0.7020779637395236,0.0007173879771382459,0.09728832200477704,9.24626173645215e-05,NA,4,5,5,0.6388507410842476,0.028144159880407176
ENSG00000102786.14,INTS6,-0.381975230099143,NA,0.7024797376054577,0.030173896009022656,0.04726457275546391,0.006194289001202515,NA,51,53,53,0.00014781077614916632,0.213925251052564
ENSG00000140043.11,PTGR2,-0.3817492570349678,NA,0.7026473602125455,0.08673862036181969,0.3371424876479015,1.9770862047094643e-15,NA,38,38,38,0.020302761219395237,0.4013365611206085
ENSG00000164849.9,GPR146,0.3817384257813139,NA,0.7026553949978513,0.043661590649703416,0.23377153749612314,2.697577516434526e-10,NA,11,11,11,0.4549717241283199,0.08884638025330975
ENSG00000151893.14,CACUL1,0.3816000851194892,NA,0.7027580210832014,0.014225059714603592,0.06785548500399208,0.001440399755907867,NA,17,18,18,0.1409148048420573,0.06732381705789149
ENSG00000153132.12,CLGN,-0.38131396060506934,NA,0.7029702957417765,0.019322540148814592,0.17321688446973035,2.9572304993692096e-08,NA,26,30,30,0.04789222823176455,0.3992955072402394
ENSG00000059122.16,FLYWCH1,0.38125300546917684,NA,0.7030155211119504,0.25673246526106597,0.6878343331568374,1.4396724019537192e-45,NA,12,12,12,0.002218467823864579,0.4493089249784713
ENSG00000184465.15,WDR27,0.38123393999161764,NA,0.703029666867198,0.008472429074223997,0.0655429059053299,0.0016904259792791749,NA,25,28,28,0.0918128166496656,0.08580532519374992
ENSG00000272138.1,LINC01607,0.38122672904877836,NA,0.7030350171000004,0.02824050275505984,0.11591903409546672,1.7846407062823148e-05,NA,6,6,6,0.025859763308413466,0.21638879435384895
ENSG00000151948.11,GLT1D1,0.38113579703530126,NA,0.7031024862996369,0.02169548376011312,0.17777707907029114,6.677525326296304e-08,NA,69,77,77,0.0578133449589128,0.1030498264128988
ENSG00000168772.10,CXXC4,0.3811028689256032,NA,0.7031269186811934,0.007150908256462843,0.028047117062742682,0.04141014939372608,NA,7,7,7,0.03757404847840318,0.07522214954397384
ENSG00000229654.1,RP1-60O19.2,-0.38100113569566096,NA,0.7032024058224449,0.06602832337672047,0.2952089645914238,2.0067921983929093e-13,NA,13,15,15,0.025050258462012424,0.09507975993461386
ENSG00000064932.15,SBNO2,0.3802796748211473,NA,0.7037378213960821,0.07713029786875072,0.2507197515213209,5.070244534308725e-11,NA,58,69,69,0.06411949869528928,0.2906135517831223
ENSG00000276030.1,CTD-2027I19.3,-0.38027147400118844,NA,0.7037439082906918,0.00110782995479727,0.035759441385032016,0.022424190418449147,NA,2,3,3,0.716138953450597,0.08779610458580077
ENSG00000114859.15,CLCN2,-0.3800981837802549,NA,0.7038725339295298,0.006947835238331502,0.1298478233340837,7.033534650580742e-06,NA,24,26,26,0.00011112750696807342,0.06562284198872799
ENSG00000105974.11,CAV1,-0.37988310565088385,NA,0.7040321886609952,0.02666373025095251,0.08585993109501064,0.00023543806483681078,NA,64,66,66,0.0008174669725504445,0.2467665012044335
ENSG00000112561.17,TFEB,0.37987372229187294,NA,0.7040391543229652,0.03995562508172107,0.2456097455368351,5.280121126952453e-11,NA,19,20,20,0.00970827697311893,0.0899534303094718
ENSG00000239388.8,ASB14,0.37964234825098087,NA,0.704210920855952,0.05679659724034408,0.23411446456727425,1.9518288708830426e-10,NA,31,33,33,8.150143185410149e-05,0.16864046174615327
ENSG00000127527.13,EPS15L1,0.3795754180017511,NA,0.7042606110800718,0.01921025638266496,0.1461792259424099,1.165962348652872e-06,NA,29,32,32,0.022950642521865242,0.21461048573375308
ENSG00000161888.11,SPC24,0.37875792913343825,NA,0.7048676313755882,0.013211288840130325,0.11298289587291765,1.731401857747612e-05,NA,2,2,2,0.6956213414713384,0.09074934192791773
ENSG00000116885.18,OSCP1,-0.3787020959119078,NA,0.7049090967818767,0.04311037394004866,0.13629138639767274,2.2796162345659217e-06,NA,43,49,49,1.7396279327341648e-10,0.14983622837052168
ENSG00000197375.12,SLC22A5,-0.3784018193791861,NA,0.7051321168318561,0.007961924380796775,0.16435305162078415,2.708148254831621e-07,NA,53,53,53,0.00832186217517346,0.007876097864617371
ENSG00000175643.8,RMI2,0.378197094022695,NA,0.7052841840675081,0.05417339051513127,0.22087307916992585,1.0852647617442997e-09,NA,13,14,14,0.06721760306386475,0.09956945335001807
ENSG00000144668.11,ITGA9,0.37802664240800565,NA,0.7054108022125889,0.08642554548397421,0.3023927959213306,1.482164634479632e-13,NA,61,62,62,0.0003346096477945739,0.3697297276391064
ENSG00000135778.11,NTPCR,0.3773860174321742,NA,0.7058867565031864,0.06699050524619667,0.4660600327904515,9.920709778005235e-24,NA,23,23,23,0.11277425988443197,0.16776666154951594
ENSG00000164199.16,ADGRV1,0.3773566907048434,NA,0.7059085476411935,0.054912551399666276,0.17533491861865372,5.59361349874868e-08,NA,49,52,52,0.0013816924787422161,0.2283308694567949
ENSG00000269983.1,RP11-497H16.9,-0.37713983100856785,NA,0.706069692080928,0.009095709547241385,0.33284423361082266,7.910141696189707e-16,NA,3,9,9,0.4762272140685596,0.09948660670633552
ENSG00000197568.13,HHLA3,-0.37670472151952306,NA,0.7063930536602647,0.03270171815122981,0.2712633161005043,5.562962418962879e-12,NA,30,30,30,0.03146645123249236,0.11663545497916945
ENSG00000124749.16,COL21A1,-0.3761371508670276,NA,0.7068149364451966,0.13073478787820245,0.3667345918665371,1.1784246655808739e-17,NA,25,28,28,0.007866970117893623,0.14585324184944254
ENSG00000182362.13,YBEY,0.37524909874163,NA,0.7074752180369241,0.18445014864194442,0.2628556141412068,3.596668466634956e-12,NA,66,69,69,0.01813891911358736,0.1534119402629356
ENSG00000284526.1,RP11-666A8.13,-0.3752453423317341,NA,0.707478011458164,0.027273794722120014,0.15575363441560922,6.090687567870761e-07,NA,18,18,18,0.08847780860657214,0.09888672651641177
ENSG00000148219.16,ASTN2,0.37518816162964513,NA,0.7075205338713988,0.09613764969682354,0.4065380849748961,2.9131202987831224e-19,NA,31,31,31,0.00488527285943298,0.2035030767525388
ENSG00000230563.2,RP5-828H9.1,-0.37486728354777493,NA,0.7077591716880518,0.033922799660568034,0.15940011456652234,4.583041527262121e-07,NA,48,52,52,0.008454446767812365,0.17854920168386615
ENSG00000151835.14,SACS,0.3746702337918964,NA,0.7079057323033942,0.09971128992391058,0.1945277287558735,1.80512300171359e-08,NA,86,90,90,0.03172815263237146,0.1989154261383612
ENSG00000157106.16,SMG1,-0.3744987217472017,NA,0.7080333074245209,0.0010913274600487031,0.03693349520986892,0.01831363177571302,NA,18,21,21,0.5236093264414494,0.009809439793444804
ENSG00000205572.9,SERF1B,-0.3744082038994982,NA,0.7081006402585036,0.04938347012168896,0.2493694198427605,2.2975614751074393e-11,NA,31,37,37,0.056396394396073586,0.3459906548146805
